,0
2423,0.002740716952830553
2424,0.004693782808317337
2425,0.004015079520468134
2426,0.0028044643400789936
2427,0.0022139701612468345
2428,0.003816629448265303
2429,0.0029447927471483127
2430,0.0037468157372495623
2431,0.004700729356554803
2432,0.006012769788649166
2433,0.003043724037706852
2434,0.0021844358303951595
2435,0.003944905280368402
2436,0.005654478114593076
2437,0.0023276424448704348
2438,0.004175678263418376
2439,0.004831231997814029
2440,0.0019795932937995532
2441,0.0027438402393090656
2442,0.005135537114838371
2443,0.009167069424729562
2444,0.0037909354842850006
2445,0.0028993015226024
2446,0.003962180089074536
2447,0.006090862223209115
2448,0.0025280742577160707
2449,0.004827054943161784
2450,0.0027166080471943133
2451,0.003923284479315043
2452,0.0033492660110641735
2453,0.003467421496316092
2454,0.003196294793015113
2455,0.007217262274352833
2456,0.0032538938407378737
2457,0.003522005086415447
2458,0.001378416056977585
2459,0.0022007522663443522
2460,0.005237831234990153
2461,0.003360416430514306
2462,0.003417953495445545
2463,0.006570642346341629
2464,0.0033351077944098508
2465,0.0068350772542180496
2466,0.00206231880132691
2467,0.003972680053557269
2468,0.004340177567428327
2469,0.004217292794928653
2470,0.0028335466354474192
2471,0.0029747161819250324
2472,0.004054586426645983
2473,0.0020126648141012993
2474,0.003892883265216369
2475,0.007174376309994841
2476,0.00806486598237825
2477,0.012859211345785297
2478,0.0026783437732956373
2479,0.004082894295279403
2480,0.006041246471140766
2481,0.0041200809355359524
2482,0.0071001014340436085
2483,0.002155593862407841
2484,0.0017299213295336813
2485,0.0019515724081429653
2486,0.002416198741266271
2487,0.004165180227573728
2488,0.009349437938890332
2489,0.0024710654956288636
2490,0.0033850498325773515
2491,0.004578371007883106
2492,0.0037517737905182003
2493,0.0045916929421946405
2494,0.0034011802374152465
2495,0.0011788940472251851
2496,0.004403427085489966
2497,0.0026430530662764793
2498,0.0033570155792403966
2499,0.00841001689856057
