,TravelTime,Img_name
0,574.0,observation_1022_0.jpg
2,510.2,observation_1022_2.jpg
3,513.6666666666666,observation_1022_3.jpg
4,499.8333333333333,observation_1022_4.jpg
5,545.6666666666666,observation_1022_5.jpg
7,515.6166666666667,observation_1022_7.jpg
8,515.0,observation_1022_8.jpg
9,604.9285714285714,observation_1022_9.jpg
10,614.5,observation_1022_10.jpg
12,615.1666666666666,observation_1022_12.jpg
13,549.1666666666667,observation_1022_13.jpg
14,541.3333333333334,observation_1022_14.jpg
15,491.5,observation_1022_15.jpg
16,454.25,observation_1022_16.jpg
19,519.4,observation_1022_19.jpg
26,478.0,observation_1022_26.jpg
27,412.0,observation_1022_27.jpg
28,451.0416666666667,observation_1022_28.jpg
29,533.4464285714286,observation_1022_29.jpg
32,570.25,observation_1022_32.jpg
33,531.3333333333333,observation_1022_33.jpg
34,497.75,observation_1022_34.jpg
35,541.0,observation_1022_35.jpg
36,522.0666666666667,observation_1022_36.jpg
37,537.1666666666666,observation_1022_37.jpg
38,545.3333333333334,observation_1022_38.jpg
39,507.0,observation_1022_39.jpg
41,537.5999999999999,observation_1022_41.jpg
42,538.9821428571429,observation_1022_42.jpg
43,519.7785714285715,observation_1022_43.jpg
44,480.2,observation_1022_44.jpg
45,466.7888888888889,observation_1022_45.jpg
46,501.85,observation_1022_46.jpg
47,517.8,observation_1022_47.jpg
48,498.1,observation_1022_48.jpg
49,476.75,observation_1022_49.jpg
50,458.8888888888889,observation_1022_50.jpg
51,439.3222222222222,observation_1022_51.jpg
52,466.45,observation_1022_52.jpg
53,461.08333333333337,observation_1022_53.jpg
54,476.30952380952385,observation_1022_54.jpg
55,489.6590909090909,observation_1022_55.jpg
56,510.94444444444446,observation_1022_56.jpg
57,487.7285714285714,observation_1022_57.jpg
58,487.44444444444446,observation_1022_58.jpg
59,499.2416666666667,observation_1022_59.jpg
60,508.46889952153106,observation_1022_60.jpg
61,486.0446428571429,observation_1022_61.jpg
62,482.369696969697,observation_1022_62.jpg
63,486.19337606837604,observation_1022_63.jpg
64,477.12777777777774,observation_1022_64.jpg
65,478.17788461538464,observation_1022_65.jpg
66,493.3222222222222,observation_1022_66.jpg
