,TravelTime,Img_name
0,1619.25,speed_1031_0.jpg
1,1628.1785714285716,speed_1031_1.jpg
2,1609.5,speed_1031_2.jpg
3,1632.75,speed_1031_3.jpg
4,1620.5,speed_1031_4.jpg
5,1640.9333333333334,speed_1031_5.jpg
6,2481.05,speed_1031_6.jpg
7,1931.6666666666665,speed_1031_7.jpg
8,1931.0,speed_1031_8.jpg
9,1935.5,speed_1031_9.jpg
11,1930.3333333333335,speed_1031_11.jpg
12,1946.3333333333333,speed_1031_12.jpg
13,1940.6,speed_1031_13.jpg
14,1921.1666666666665,speed_1031_14.jpg
15,1974.6,speed_1031_15.jpg
16,1929.5,speed_1031_16.jpg
17,1902.3333333333335,speed_1031_17.jpg
18,1916.3333333333333,speed_1031_18.jpg
19,1920.1666666666667,speed_1031_19.jpg
20,1904.6,speed_1031_20.jpg
21,1927.8333333333333,speed_1031_21.jpg
22,1953.25,speed_1031_22.jpg
23,1963.0,speed_1031_23.jpg
24,1933.6666666666667,speed_1031_24.jpg
26,1926.5333333333333,speed_1031_26.jpg
27,1950.6666666666667,speed_1031_27.jpg
30,2160.4166666666665,speed_1031_30.jpg
32,2415.2,speed_1031_32.jpg
33,2442.0,speed_1031_33.jpg
35,2401.2,speed_1031_35.jpg
36,2383.5,speed_1031_36.jpg
37,1835.4857142857143,speed_1031_37.jpg
38,1845.1666666666667,speed_1031_38.jpg
39,1826.5128205128206,speed_1031_39.jpg
40,1411.65,speed_1031_40.jpg
41,1400.75,speed_1031_41.jpg
42,1415.0,speed_1031_42.jpg
43,1405.8666666666668,speed_1031_43.jpg
44,1389.6666666666667,speed_1031_44.jpg
45,1236.5873015873017,speed_1031_45.jpg
46,1252.4,speed_1031_46.jpg
47,1194.3214285714284,speed_1031_47.jpg
48,1210.6666666666665,speed_1031_48.jpg
49,1229.611111111111,speed_1031_49.jpg
50,1326.8055555555557,speed_1031_50.jpg
51,1263.1555555555556,speed_1031_51.jpg
52,1092.6666666666667,speed_1031_52.jpg
53,1103.357142857143,speed_1031_53.jpg
54,599.8717948717949,speed_1031_54.jpg
55,507.8690476190476,speed_1031_55.jpg
56,495.91006787330315,speed_1031_56.jpg
57,490.25714285714287,speed_1031_57.jpg
58,478.5977272727273,speed_1031_58.jpg
59,479.0519480519481,speed_1031_59.jpg
60,482.5486111111111,speed_1031_60.jpg
61,492.5666666666666,speed_1031_61.jpg
62,495.47916666666663,speed_1031_62.jpg
63,499.69047619047626,speed_1031_63.jpg
64,503.8557692307692,speed_1031_64.jpg
65,529.1889483065954,speed_1031_65.jpg
66,484.4642857142857,speed_1031_66.jpg
67,503.7766812865497,speed_1031_67.jpg
68,480.82026143790847,speed_1031_68.jpg
69,498.27647058823527,speed_1031_69.jpg
70,512.8833333333333,speed_1031_70.jpg
71,508.62380952380954,speed_1031_71.jpg
72,556.718253968254,speed_1031_72.jpg
73,572.255462184874,speed_1031_73.jpg
74,510.16818181818184,speed_1031_74.jpg
75,524.2410256410257,speed_1031_75.jpg
76,520.2888888888889,speed_1031_76.jpg
77,520.3782051282051,speed_1031_77.jpg
78,522.1048951048951,speed_1031_78.jpg
79,494.3571428571429,speed_1031_79.jpg
80,487.04234001292826,speed_1031_80.jpg
81,505.1677489177489,speed_1031_81.jpg
82,505.6534090909091,speed_1031_82.jpg
83,506.9214285714286,speed_1031_83.jpg
84,490.2391138273491,speed_1031_84.jpg
85,520.3846153846154,speed_1031_85.jpg
86,517.2083333333333,speed_1031_86.jpg
87,500.8333333333333,speed_1031_87.jpg
88,519.0446428571429,speed_1031_88.jpg
89,496.2598814229249,speed_1031_89.jpg
90,504.7611111111111,speed_1031_90.jpg
91,504.64583333333337,speed_1031_91.jpg
92,500.3981351981352,speed_1031_92.jpg
93,488.87698412698415,speed_1031_93.jpg
94,507.90329670329675,speed_1031_94.jpg
95,494.58333333333337,speed_1031_95.jpg
96,507.9223443223443,speed_1031_96.jpg
97,502.77878787878785,speed_1031_97.jpg
98,521.1742424242425,speed_1031_98.jpg
99,496.9191919191919,speed_1031_99.jpg
100,502.5158371040724,speed_1031_100.jpg
101,509.1333333333333,speed_1031_101.jpg
102,503.9142857142857,speed_1031_102.jpg
103,516.2608695652174,speed_1031_103.jpg
104,555.991452991453,speed_1031_104.jpg
105,536.9898412698412,speed_1031_105.jpg
106,498.0,speed_1031_106.jpg
107,493.64444444444445,speed_1031_107.jpg
108,506.5940170940171,speed_1031_108.jpg
109,493.46715686274507,speed_1031_109.jpg
110,498.1222222222222,speed_1031_110.jpg
111,516.95,speed_1031_111.jpg
112,513.175,speed_1031_112.jpg
113,527.1868421052632,speed_1031_113.jpg
114,504.0333333333333,speed_1031_114.jpg
115,508.87915601023013,speed_1031_115.jpg
116,545.6625,speed_1031_116.jpg
117,513.5911764705883,speed_1031_117.jpg
118,492.5,speed_1031_118.jpg
119,515.0694444444445,speed_1031_119.jpg
120,510.6977339181287,speed_1031_120.jpg
121,511.35238095238094,speed_1031_121.jpg
122,525.1748120300751,speed_1031_122.jpg
123,525.025,speed_1031_123.jpg
124,522.7232456140351,speed_1031_124.jpg
125,521.7539682539682,speed_1031_125.jpg
126,512.7838915470494,speed_1031_126.jpg
127,519.6662087912088,speed_1031_127.jpg
128,523.6545454545454,speed_1031_128.jpg
129,516.0952380952381,speed_1031_129.jpg
132,492.0419580419581,speed_1031_132.jpg
133,498.20238095238096,speed_1031_133.jpg
134,496.32380952380953,speed_1031_134.jpg
135,528.0374331550802,speed_1031_135.jpg
136,538.1208333333334,speed_1031_136.jpg
137,508.4260869565218,speed_1031_137.jpg
138,511.83031674208144,speed_1031_138.jpg
139,515.2333333333333,speed_1031_139.jpg
140,512.6774891774892,speed_1031_140.jpg
141,519.1576086956522,speed_1031_141.jpg
142,517.2689655172414,speed_1031_142.jpg
143,512.3610722610723,speed_1031_143.jpg
144,521.895281682467,speed_1031_144.jpg
145,513.700901871046,speed_1031_145.jpg
146,507.39166666666665,speed_1031_146.jpg
147,509.42058823529413,speed_1031_147.jpg
148,515.7606948405496,speed_1031_148.jpg
149,514.8915598290598,speed_1031_149.jpg
150,519.4983333333333,speed_1031_150.jpg
151,520.7490842490843,speed_1031_151.jpg
152,530.0120772946859,speed_1031_152.jpg
153,513.874269005848,speed_1031_153.jpg
154,506.30882352941177,speed_1031_154.jpg
155,496.0810439560439,speed_1031_155.jpg
156,515.6117647058824,speed_1031_156.jpg
157,514.1753246753246,speed_1031_157.jpg
158,527.1139705882354,speed_1031_158.jpg
159,532.9023017902814,speed_1031_159.jpg
160,574.74,speed_1031_160.jpg
161,600.7291666666666,speed_1031_161.jpg
162,645.9861111111111,speed_1031_162.jpg
163,676.4252543122512,speed_1031_163.jpg
164,706.3541258741259,speed_1031_164.jpg
165,777.4655344655345,speed_1031_165.jpg
166,849.2237762237762,speed_1031_166.jpg
167,899.6862280701755,speed_1031_167.jpg
168,811.2120726495726,speed_1031_168.jpg
169,768.1666666666667,speed_1031_169.jpg
170,760.4695512820513,speed_1031_170.jpg
171,752.0185606060606,speed_1031_171.jpg
172,784.0984848484849,speed_1031_172.jpg
173,811.8583877995643,speed_1031_173.jpg
174,596.1333333333333,speed_1031_174.jpg
175,656.0088235294118,speed_1031_175.jpg
176,946.7021221532091,speed_1031_176.jpg
177,993.5383333333334,speed_1031_177.jpg
178,996.9030002255809,speed_1031_178.jpg
179,972.9006211180124,speed_1031_179.jpg
180,1027.710606060606,speed_1031_180.jpg
181,975.5378787878789,speed_1031_181.jpg
182,993.6104218362283,speed_1031_182.jpg
183,974.8928571428571,speed_1031_183.jpg
184,923.1761392729136,speed_1031_184.jpg
185,917.6230434782609,speed_1031_185.jpg
186,885.9613003095975,speed_1031_186.jpg
187,916.2569444444445,speed_1031_187.jpg
188,941.0787037037037,speed_1031_188.jpg
189,946.7579642579643,speed_1031_189.jpg
190,888.7222222222223,speed_1031_190.jpg
191,868.0980263157894,speed_1031_191.jpg
192,959.0247807017544,speed_1031_192.jpg
193,542.1714285714286,speed_1031_193.jpg
194,590.5866666666667,speed_1031_194.jpg
195,614.8383838383838,speed_1031_195.jpg
196,722.5347222222222,speed_1031_196.jpg
197,740.7436974789916,speed_1031_197.jpg
198,801.2142857142858,speed_1031_198.jpg
199,842.165934065934,speed_1031_199.jpg
200,825.25,speed_1031_200.jpg
201,652.5691844919786,speed_1031_201.jpg
202,553.2166666666667,speed_1031_202.jpg
203,500.10855263157896,speed_1031_203.jpg
204,491.5984848484849,speed_1031_204.jpg
205,506.83333333333337,speed_1031_205.jpg
206,492.57142857142856,speed_1031_206.jpg
207,506.82142857142856,speed_1031_207.jpg
208,500.91666666666663,speed_1031_208.jpg
