,TravelTime,Img_name
0,776.2,occupancy_1105_0.jpg
1,777.3095238095237,occupancy_1105_1.jpg
2,787.25,occupancy_1105_2.jpg
3,740.0,occupancy_1105_3.jpg
4,734.0,occupancy_1105_4.jpg
5,728.75,occupancy_1105_5.jpg
6,742.3333333333334,occupancy_1105_6.jpg
7,807.75,occupancy_1105_7.jpg
8,901.1666666666666,occupancy_1105_8.jpg
9,746.3333333333334,occupancy_1105_9.jpg
10,814.1666666666666,occupancy_1105_10.jpg
13,694.0,occupancy_1105_13.jpg
14,623.0,occupancy_1105_14.jpg
15,671.6,occupancy_1105_15.jpg
16,635.3333333333334,occupancy_1105_16.jpg
17,608.6,occupancy_1105_17.jpg
18,586.7333333333333,occupancy_1105_18.jpg
20,500.0,occupancy_1105_20.jpg
21,512.1666666666666,occupancy_1105_21.jpg
23,473.33333333333337,occupancy_1105_23.jpg
24,532.25,occupancy_1105_24.jpg
25,531.25,occupancy_1105_25.jpg
26,520.5,occupancy_1105_26.jpg
27,521.0,occupancy_1105_27.jpg
28,632.25,occupancy_1105_28.jpg
29,463.0,occupancy_1105_29.jpg
30,493.5,occupancy_1105_30.jpg
32,487.0,occupancy_1105_32.jpg
33,455.66666666666663,occupancy_1105_33.jpg
34,536.0,occupancy_1105_34.jpg
35,529.3333333333334,occupancy_1105_35.jpg
36,499.83333333333337,occupancy_1105_36.jpg
37,532.6666666666667,occupancy_1105_37.jpg
38,530.8,occupancy_1105_38.jpg
39,506.4333333333334,occupancy_1105_39.jpg
40,495.0,occupancy_1105_40.jpg
41,504.73333333333335,occupancy_1105_41.jpg
42,524.6,occupancy_1105_42.jpg
43,507.0857142857143,occupancy_1105_43.jpg
44,579.25,occupancy_1105_44.jpg
45,526.1714285714286,occupancy_1105_45.jpg
46,503.5666666666666,occupancy_1105_46.jpg
47,504.9166666666667,occupancy_1105_47.jpg
48,520.6,occupancy_1105_48.jpg
49,479.5,occupancy_1105_49.jpg
50,464.05555555555554,occupancy_1105_50.jpg
51,475.65,occupancy_1105_51.jpg
52,520.3012987012987,occupancy_1105_52.jpg
53,497.1333333333333,occupancy_1105_53.jpg
54,446.18650793650795,occupancy_1105_54.jpg
55,450.04166666666663,occupancy_1105_55.jpg
56,466.1666666666667,occupancy_1105_56.jpg
57,472.6190476190476,occupancy_1105_57.jpg
58,512.375,occupancy_1105_58.jpg
59,491.4285714285714,occupancy_1105_59.jpg
60,463.7063492063492,occupancy_1105_60.jpg
61,502.22549019607845,occupancy_1105_61.jpg
62,480.5476190476191,occupancy_1105_62.jpg
63,500.65,occupancy_1105_63.jpg
64,485.3249417249417,occupancy_1105_64.jpg
65,483.4038461538462,occupancy_1105_65.jpg
66,484.08585858585855,occupancy_1105_66.jpg
67,495.0229946524064,occupancy_1105_67.jpg
68,489.1141414141414,occupancy_1105_68.jpg
69,507.17499999999995,occupancy_1105_69.jpg
70,500.68141025641023,occupancy_1105_70.jpg
71,521.1428571428571,occupancy_1105_71.jpg
72,639.7380952380952,occupancy_1105_72.jpg
73,760.4166666666666,occupancy_1105_73.jpg
74,846.3333333333333,occupancy_1105_74.jpg
75,990.583778966132,occupancy_1105_75.jpg
76,1103.7458791208792,occupancy_1105_76.jpg
77,1112.068376068376,occupancy_1105_77.jpg
78,1032.9471153846152,occupancy_1105_78.jpg
79,1000.3487394957983,occupancy_1105_79.jpg
80,984.891281512605,occupancy_1105_80.jpg
81,951.4335317460318,occupancy_1105_81.jpg
82,927.4731738849385,occupancy_1105_82.jpg
83,958.1918003565063,occupancy_1105_83.jpg
84,1003.6964285714286,occupancy_1105_84.jpg
85,889.5515151515151,occupancy_1105_85.jpg
86,882.0666666666666,occupancy_1105_86.jpg
87,884.1804511278197,occupancy_1105_87.jpg
88,792.4199134199134,occupancy_1105_88.jpg
89,764.0112893642305,occupancy_1105_89.jpg
90,812.7047222222222,occupancy_1105_90.jpg
91,722.8680555555555,occupancy_1105_91.jpg
92,656.750085999312,occupancy_1105_92.jpg
93,579.4901960784314,occupancy_1105_93.jpg
94,559.353381642512,occupancy_1105_94.jpg
95,524.3850267379679,occupancy_1105_95.jpg
96,529.7922077922078,occupancy_1105_96.jpg
97,490.1428571428571,occupancy_1105_97.jpg
98,478.39568764568764,occupancy_1105_98.jpg
99,498.656862745098,occupancy_1105_99.jpg
100,501.63461538461536,occupancy_1105_100.jpg
101,519.9253246753246,occupancy_1105_101.jpg
102,516.4722222222222,occupancy_1105_102.jpg
103,491.7368421052631,occupancy_1105_103.jpg
104,516.5577178239716,occupancy_1105_104.jpg
105,484.3625,occupancy_1105_105.jpg
106,500.8461538461538,occupancy_1105_106.jpg
107,492.8636363636364,occupancy_1105_107.jpg
108,527.2041666666667,occupancy_1105_108.jpg
109,511.77833850931677,occupancy_1105_109.jpg
110,500.3188405797101,occupancy_1105_110.jpg
111,508.2053571428571,occupancy_1105_111.jpg
112,540.021978021978,occupancy_1105_112.jpg
113,503.24285714285713,occupancy_1105_113.jpg
114,508.6071428571429,occupancy_1105_114.jpg
115,516.5684523809523,occupancy_1105_115.jpg
116,513.9875,occupancy_1105_116.jpg
117,497.35228758169933,occupancy_1105_117.jpg
118,505.2166666666667,occupancy_1105_118.jpg
119,506.56410256410254,occupancy_1105_119.jpg
120,505.4761904761905,occupancy_1105_120.jpg
121,513.4224598930482,occupancy_1105_121.jpg
122,507.33717948717947,occupancy_1105_122.jpg
123,524.4363113666519,occupancy_1105_123.jpg
124,513.4472652218783,occupancy_1105_124.jpg
125,506.8393711551606,occupancy_1105_125.jpg
126,527.1006787330317,occupancy_1105_126.jpg
127,510.7105263157895,occupancy_1105_127.jpg
128,510.4375,occupancy_1105_128.jpg
129,514.7922077922078,occupancy_1105_129.jpg
132,516.9952380952382,occupancy_1105_132.jpg
133,502.16806722689074,occupancy_1105_133.jpg
134,502.4190789473684,occupancy_1105_134.jpg
135,490.78361344537814,occupancy_1105_135.jpg
136,517.438998682477,occupancy_1105_136.jpg
137,515.8583333333333,occupancy_1105_137.jpg
138,523.743400621118,occupancy_1105_138.jpg
139,532.5714285714286,occupancy_1105_139.jpg
140,523.8263090676884,occupancy_1105_140.jpg
141,513.7,occupancy_1105_141.jpg
142,508.4756302521008,occupancy_1105_142.jpg
143,546.6578947368421,occupancy_1105_143.jpg
144,521.9869565217391,occupancy_1105_144.jpg
145,520.3339285714286,occupancy_1105_145.jpg
146,534.4985294117647,occupancy_1105_146.jpg
147,541.1872710622711,occupancy_1105_147.jpg
148,530.6277777777777,occupancy_1105_148.jpg
149,527.8048128342245,occupancy_1105_149.jpg
150,525.6882352941177,occupancy_1105_150.jpg
151,523.6,occupancy_1105_151.jpg
152,520.003663003663,occupancy_1105_152.jpg
153,515.0510078157137,occupancy_1105_153.jpg
154,503.1333333333333,occupancy_1105_154.jpg
155,545.2352941176471,occupancy_1105_155.jpg
156,551.547619047619,occupancy_1105_156.jpg
157,574.0090909090909,occupancy_1105_157.jpg
158,549.1233716475097,occupancy_1105_158.jpg
159,552.592032967033,occupancy_1105_159.jpg
160,577.1052631578948,occupancy_1105_160.jpg
161,605.1666666666667,occupancy_1105_161.jpg
162,639.2374581939799,occupancy_1105_162.jpg
163,690.3851851851853,occupancy_1105_163.jpg
164,648.8806291747469,occupancy_1105_164.jpg
165,694.5064935064936,occupancy_1105_165.jpg
166,664.1444444444445,occupancy_1105_166.jpg
167,722.7142857142858,occupancy_1105_167.jpg
168,708.2663770053475,occupancy_1105_168.jpg
169,713.682105263158,occupancy_1105_169.jpg
170,681.8284313725491,occupancy_1105_170.jpg
171,694.0793650793652,occupancy_1105_171.jpg
172,721.2538699690402,occupancy_1105_172.jpg
173,753.334928229665,occupancy_1105_173.jpg
174,786.0736111111112,occupancy_1105_174.jpg
175,807.1214285714285,occupancy_1105_175.jpg
176,809.5866114561767,occupancy_1105_176.jpg
177,839.1295289855072,occupancy_1105_177.jpg
178,793.031746031746,occupancy_1105_178.jpg
179,802.7536231884059,occupancy_1105_179.jpg
180,827.7801435406699,occupancy_1105_180.jpg
181,798.520238095238,occupancy_1105_181.jpg
182,841.7688087774294,occupancy_1105_182.jpg
183,829.1474802371542,occupancy_1105_183.jpg
184,844.8829629629629,occupancy_1105_184.jpg
185,855.4667940754898,occupancy_1105_185.jpg
186,871.6164125729342,occupancy_1105_186.jpg
187,874.821549377114,occupancy_1105_187.jpg
188,881.7563405797101,occupancy_1105_188.jpg
189,843.9760765550238,occupancy_1105_189.jpg
190,845.2078431372549,occupancy_1105_190.jpg
191,911.982683982684,occupancy_1105_191.jpg
192,900.1856803327391,occupancy_1105_192.jpg
193,888.3553160394592,occupancy_1105_193.jpg
194,887.2170868347339,occupancy_1105_194.jpg
195,827.3751879699248,occupancy_1105_195.jpg
196,766.8545454545454,occupancy_1105_196.jpg
197,695.0025641025641,occupancy_1105_197.jpg
198,632.7,occupancy_1105_198.jpg
199,576.2739064856712,occupancy_1105_199.jpg
200,521.7142156862745,occupancy_1105_200.jpg
201,521.1515151515151,occupancy_1105_201.jpg
202,514.4909420289855,occupancy_1105_202.jpg
203,518.5505050505051,occupancy_1105_203.jpg
204,511.87326203208556,occupancy_1105_204.jpg
205,508.0,occupancy_1105_205.jpg
206,519.2166666666667,occupancy_1105_206.jpg
207,507.38571428571424,occupancy_1105_207.jpg
208,505.375,occupancy_1105_208.jpg
209,517.6958333333333,occupancy_1105_209.jpg
210,495.75432900432895,occupancy_1105_210.jpg
211,485.6,occupancy_1105_211.jpg
212,491.25151515151515,occupancy_1105_212.jpg
213,503.79166666666663,occupancy_1105_213.jpg
214,498.72222222222223,occupancy_1105_214.jpg
215,498.03030303030306,occupancy_1105_215.jpg
216,483.7420814479638,occupancy_1105_216.jpg
217,474.81904761904764,occupancy_1105_217.jpg
218,476.2940170940171,occupancy_1105_218.jpg
219,480.2166666666667,occupancy_1105_219.jpg
220,475.375,occupancy_1105_220.jpg
221,452.93333333333334,occupancy_1105_221.jpg
222,465.1777777777778,occupancy_1105_222.jpg
223,476.5,occupancy_1105_223.jpg
224,481.52272727272725,occupancy_1105_224.jpg
225,515.717094017094,occupancy_1105_225.jpg
226,481.30357142857144,occupancy_1105_226.jpg
227,482.46153846153845,occupancy_1105_227.jpg
228,476.36386554621845,occupancy_1105_228.jpg
229,495.0839160839161,occupancy_1105_229.jpg
230,498.4090909090909,occupancy_1105_230.jpg
231,488.651948051948,occupancy_1105_231.jpg
232,500.4823232323232,occupancy_1105_232.jpg
233,496.01298701298697,occupancy_1105_233.jpg
234,499.8571428571429,occupancy_1105_234.jpg
235,452.0,occupancy_1105_235.jpg
236,485.70238095238096,occupancy_1105_236.jpg
237,462.9,occupancy_1105_237.jpg
238,487.75961538461536,occupancy_1105_238.jpg
239,478.375,occupancy_1105_239.jpg
240,461.25,occupancy_1105_240.jpg
241,495.5,occupancy_1105_241.jpg
242,494.0,occupancy_1105_242.jpg
243,478.1428571428571,occupancy_1105_243.jpg
244,511.32954545454544,occupancy_1105_244.jpg
245,509.5,occupancy_1105_245.jpg
246,473.0,occupancy_1105_246.jpg
247,460.25,occupancy_1105_247.jpg
248,504.45833333333337,occupancy_1105_248.jpg
249,468.41666666666663,occupancy_1105_249.jpg
250,451.82142857142856,occupancy_1105_250.jpg
251,522.5714285714286,occupancy_1105_251.jpg
252,510.4,occupancy_1105_252.jpg
253,481.1746031746032,occupancy_1105_253.jpg
254,492.3222222222222,occupancy_1105_254.jpg
255,482.75,occupancy_1105_255.jpg
256,452.25,occupancy_1105_256.jpg
257,494.3,occupancy_1105_257.jpg
258,515.6,occupancy_1105_258.jpg
259,466.83333333333337,occupancy_1105_259.jpg
260,505.5333333333333,occupancy_1105_260.jpg
261,515.7333333333333,occupancy_1105_261.jpg
262,476.8833333333333,occupancy_1105_262.jpg
263,756.95,occupancy_1105_263.jpg
264,740.5,occupancy_1105_264.jpg
265,789.5,occupancy_1105_265.jpg
267,787.6666666666666,occupancy_1105_267.jpg
268,761.3974358974359,occupancy_1105_268.jpg
269,620.5833333333333,occupancy_1105_269.jpg
270,519.4166666666666,occupancy_1105_270.jpg
271,506.3619047619047,occupancy_1105_271.jpg
272,489.54166666666663,occupancy_1105_272.jpg
