,TravelTime,Img_name
0,508.031746031746,occupancy_1023_0.jpg
1,515.2142857142858,occupancy_1023_1.jpg
2,562.6904761904763,occupancy_1023_2.jpg
3,551.5,occupancy_1023_3.jpg
5,511.0,occupancy_1023_5.jpg
6,498.16666666666663,occupancy_1023_6.jpg
7,501.75,occupancy_1023_7.jpg
8,520.25,occupancy_1023_8.jpg
9,563.2666666666667,occupancy_1023_9.jpg
10,554.95,occupancy_1023_10.jpg
11,573.0666666666667,occupancy_1023_11.jpg
12,492.5,occupancy_1023_12.jpg
13,567.2916666666666,occupancy_1023_13.jpg
14,541.650974025974,occupancy_1023_14.jpg
15,541.8095238095239,occupancy_1023_15.jpg
16,522.0,occupancy_1023_16.jpg
17,533.1,occupancy_1023_17.jpg
18,515.75,occupancy_1023_18.jpg
19,505.1666666666667,occupancy_1023_19.jpg
20,548.575,occupancy_1023_20.jpg
21,552.7777777777778,occupancy_1023_21.jpg
22,548.3333333333333,occupancy_1023_22.jpg
26,484.5,occupancy_1023_26.jpg
27,516.0,occupancy_1023_27.jpg
28,507.0,occupancy_1023_28.jpg
29,434.5,occupancy_1023_29.jpg
30,519.6666666666666,occupancy_1023_30.jpg
31,572.3333333333334,occupancy_1023_31.jpg
32,528.5,occupancy_1023_32.jpg
33,521.8333333333334,occupancy_1023_33.jpg
34,550.6333333333333,occupancy_1023_34.jpg
35,534.25,occupancy_1023_35.jpg
36,510.8666666666667,occupancy_1023_36.jpg
37,538.0833333333334,occupancy_1023_37.jpg
38,548.5333333333333,occupancy_1023_38.jpg
39,514.3730158730159,occupancy_1023_39.jpg
40,525.1785714285714,occupancy_1023_40.jpg
41,522.3,occupancy_1023_41.jpg
42,517.1,occupancy_1023_42.jpg
43,535.7666666666667,occupancy_1023_43.jpg
44,543.5,occupancy_1023_44.jpg
45,538.0833333333333,occupancy_1023_45.jpg
46,553.0357142857142,occupancy_1023_46.jpg
47,561.4166666666667,occupancy_1023_47.jpg
48,520.4666666666667,occupancy_1023_48.jpg
49,504.375,occupancy_1023_49.jpg
50,482.0952380952381,occupancy_1023_50.jpg
51,486.08095238095234,occupancy_1023_51.jpg
52,504.4535714285714,occupancy_1023_52.jpg
53,494.40000000000003,occupancy_1023_53.jpg
54,472.98232323232327,occupancy_1023_54.jpg
55,514.2559523809523,occupancy_1023_55.jpg
56,502.08333333333337,occupancy_1023_56.jpg
57,499.45238095238096,occupancy_1023_57.jpg
58,507.6643356643357,occupancy_1023_58.jpg
59,514.25,occupancy_1023_59.jpg
60,510.30219780219784,occupancy_1023_60.jpg
61,509.0675990675991,occupancy_1023_61.jpg
62,491.80574162679426,occupancy_1023_62.jpg
63,506.17272727272723,occupancy_1023_63.jpg
64,492.6713286713287,occupancy_1023_64.jpg
65,498.46078431372547,occupancy_1023_65.jpg
66,521.3473389355743,occupancy_1023_66.jpg
67,497.27435897435896,occupancy_1023_67.jpg
68,500.9897727272727,occupancy_1023_68.jpg
69,483.45879120879124,occupancy_1023_69.jpg
70,497.33076923076925,occupancy_1023_70.jpg
71,526.8207417582418,occupancy_1023_71.jpg
72,544.047619047619,occupancy_1023_72.jpg
73,556.6333333333333,occupancy_1023_73.jpg
74,608.5987179487179,occupancy_1023_74.jpg
75,577.2086124401914,occupancy_1023_75.jpg
76,605.5952380952381,occupancy_1023_76.jpg
77,616.6898395721926,occupancy_1023_77.jpg
78,609.7288461538461,occupancy_1023_78.jpg
79,621.1666666666666,occupancy_1023_79.jpg
80,581.8216450216449,occupancy_1023_80.jpg
81,563.3842105263158,occupancy_1023_81.jpg
82,551.940909090909,occupancy_1023_82.jpg
83,512.2904858299595,occupancy_1023_83.jpg
84,491.71491228070175,occupancy_1023_84.jpg
85,511.15656565656565,occupancy_1023_85.jpg
86,507.5827067669173,occupancy_1023_86.jpg
87,514.112037037037,occupancy_1023_87.jpg
88,496.7095141700405,occupancy_1023_88.jpg
89,516.0818713450292,occupancy_1023_89.jpg
90,513.875,occupancy_1023_90.jpg
