,TravelTime,Img_name
120,546.952380952381,speed_1018_120.jpg
121,453.4545454545455,speed_1018_121.jpg
122,479.75,speed_1018_122.jpg
123,508.8666666666667,speed_1018_123.jpg
124,513.4761904761905,speed_1018_124.jpg
125,556.3333333333333,speed_1018_125.jpg
126,504.9431818181818,speed_1018_126.jpg
127,504.35,speed_1018_127.jpg
128,519.3,speed_1018_128.jpg
129,464.25,speed_1018_129.jpg
130,533.4333333333333,speed_1018_130.jpg
131,509.9279411764706,speed_1018_131.jpg
132,521.4807692307693,speed_1018_132.jpg
133,508.1425438596491,speed_1018_133.jpg
134,517.6078431372549,speed_1018_134.jpg
135,518.5556656346749,speed_1018_135.jpg
136,515.0833333333333,speed_1018_136.jpg
137,502.3616600790514,speed_1018_137.jpg
138,519.2633053221289,speed_1018_138.jpg
139,501.52222222222224,speed_1018_139.jpg
140,501.0298076923077,speed_1018_140.jpg
141,507.9071428571429,speed_1018_141.jpg
142,515.3786945812808,speed_1018_142.jpg
143,520.3665814151748,speed_1018_143.jpg
144,500.504347826087,speed_1018_144.jpg
145,520.75,speed_1018_145.jpg
146,521.6458333333334,speed_1018_146.jpg
147,513.86756993007,speed_1018_147.jpg
148,506.8230465186987,speed_1018_148.jpg
149,512.6345029239766,speed_1018_149.jpg
150,513.3933333333333,speed_1018_150.jpg
151,516.1277777777779,speed_1018_151.jpg
152,533.413986013986,speed_1018_152.jpg
153,553.3347008547008,speed_1018_153.jpg
154,522.9097222222222,speed_1018_154.jpg
155,535.1649732620322,speed_1018_155.jpg
156,522.2947288006112,speed_1018_156.jpg
157,588.7098214285714,speed_1018_157.jpg
158,523.078947368421,speed_1018_158.jpg
159,529.5567149758454,speed_1018_159.jpg
160,567.2171832743915,speed_1018_160.jpg
161,604.8448393711552,speed_1018_161.jpg
162,649.8021367521368,speed_1018_162.jpg
163,659.1959541062802,speed_1018_163.jpg
164,678.642600619195,speed_1018_164.jpg
165,685.3571428571429,speed_1018_165.jpg
166,708.1223776223776,speed_1018_166.jpg
167,714.2569169960475,speed_1018_167.jpg
168,750.8190476190475,speed_1018_168.jpg
169,726.1045751633987,speed_1018_169.jpg
170,725.5575757575757,speed_1018_170.jpg
171,759.1469556243551,speed_1018_171.jpg
172,765.7158891142664,speed_1018_172.jpg
173,819.6934389140272,speed_1018_173.jpg
174,842.1605779153767,speed_1018_174.jpg
175,845.8976190476191,speed_1018_175.jpg
176,886.4749999999999,speed_1018_176.jpg
177,911.9732664995822,speed_1018_177.jpg
178,893.4255108359133,speed_1018_178.jpg
179,950.1207430340557,speed_1018_179.jpg
180,920.583116883117,speed_1018_180.jpg
181,898.889724310777,speed_1018_181.jpg
182,925.910931174089,speed_1018_182.jpg
183,911.903743315508,speed_1018_183.jpg
184,939.7236652236652,speed_1018_184.jpg
185,926.5941176470587,speed_1018_185.jpg
186,958.6484871599289,speed_1018_186.jpg
187,991.2412121212121,speed_1018_187.jpg
188,1007.1256868131868,speed_1018_188.jpg
189,1045.5847953216373,speed_1018_189.jpg
190,1078.173076923077,speed_1018_190.jpg
191,1012.9645909645909,speed_1018_191.jpg
192,989.5183823529412,speed_1018_192.jpg
193,978.2673992673992,speed_1018_193.jpg
194,1048.7040935672514,speed_1018_194.jpg
195,940.7966666666666,speed_1018_195.jpg
196,959.5,speed_1018_196.jpg
197,1067.0923076923077,speed_1018_197.jpg
198,1147.6556677018634,speed_1018_198.jpg
199,1125.2954248366013,speed_1018_199.jpg
200,1128.718899521531,speed_1018_200.jpg
201,1200.6129032258063,speed_1018_201.jpg
202,1168.7666666666667,speed_1018_202.jpg
203,1089.966233766234,speed_1018_203.jpg
204,1154.8842948717947,speed_1018_204.jpg
205,1250.5270774976657,speed_1018_205.jpg
206,1226.3090909090909,speed_1018_206.jpg
207,1163.0658263305322,speed_1018_207.jpg
208,1105.0714285714284,speed_1018_208.jpg
209,1094.65,speed_1018_209.jpg
210,1003.2672619047619,speed_1018_210.jpg
211,989.1297514619882,speed_1018_211.jpg
