,TravelTime,Img_name
0,2770.1666666666665,occupancy_1015_0.jpg
2,2759.5833333333335,occupancy_1015_2.jpg
3,2800.0,occupancy_1015_3.jpg
4,2772.75,occupancy_1015_4.jpg
5,2795.5,occupancy_1015_5.jpg
6,2764.75,occupancy_1015_6.jpg
7,2838.0,occupancy_1015_7.jpg
8,2801.6666666666665,occupancy_1015_8.jpg
9,2780.0,occupancy_1015_9.jpg
10,2775.0,occupancy_1015_10.jpg
11,2777.6666666666665,occupancy_1015_11.jpg
12,2796.8333333333335,occupancy_1015_12.jpg
13,2797.5,occupancy_1015_13.jpg
15,2748.0,occupancy_1015_15.jpg
16,2737.0,occupancy_1015_16.jpg
17,2793.6666666666665,occupancy_1015_17.jpg
18,2781.25,occupancy_1015_18.jpg
20,2807.5,occupancy_1015_20.jpg
21,2806.6666666666665,occupancy_1015_21.jpg
22,2776.3333333333335,occupancy_1015_22.jpg
25,2764.5,occupancy_1015_25.jpg
26,2769.0,occupancy_1015_26.jpg
27,2795.5,occupancy_1015_27.jpg
28,2806.3333333333335,occupancy_1015_28.jpg
29,2789.75,occupancy_1015_29.jpg
31,2790.7,occupancy_1015_31.jpg
32,2757.866666666667,occupancy_1015_32.jpg
33,2802.25,occupancy_1015_33.jpg
34,2804.5,occupancy_1015_34.jpg
35,2786.45,occupancy_1015_35.jpg
36,2777.4,occupancy_1015_36.jpg
37,2830.25,occupancy_1015_37.jpg
38,1862.35,occupancy_1015_38.jpg
39,1531.8,occupancy_1015_39.jpg
40,1524.8333333333335,occupancy_1015_40.jpg
41,1551.6666666666665,occupancy_1015_41.jpg
42,1424.4222222222222,occupancy_1015_42.jpg
43,1420.75,occupancy_1015_43.jpg
44,1410.5,occupancy_1015_44.jpg
45,1432.5,occupancy_1015_45.jpg
46,1273.25,occupancy_1015_46.jpg
47,1024.8095238095239,occupancy_1015_47.jpg
48,1231.2666666666667,occupancy_1015_48.jpg
49,1222.3333333333335,occupancy_1015_49.jpg
50,1230.3214285714284,occupancy_1015_50.jpg
51,1227.5416666666667,occupancy_1015_51.jpg
52,1223.7,occupancy_1015_52.jpg
53,1215.3272727272727,occupancy_1015_53.jpg
54,1219.875,occupancy_1015_54.jpg
55,1225.875,occupancy_1015_55.jpg
56,1096.5,occupancy_1015_56.jpg
57,1106.2083333333333,occupancy_1015_57.jpg
58,1099.825,occupancy_1015_58.jpg
59,1100.6333333333332,occupancy_1015_59.jpg
60,1095.7142857142858,occupancy_1015_60.jpg
61,1109.0555555555557,occupancy_1015_61.jpg
62,1121.007843137255,occupancy_1015_62.jpg
63,1118.5833333333333,occupancy_1015_63.jpg
64,1100.3333333333333,occupancy_1015_64.jpg
65,1120.0139860139861,occupancy_1015_65.jpg
66,1096.6153846153848,occupancy_1015_66.jpg
67,1108.2222222222222,occupancy_1015_67.jpg
68,1120.8,occupancy_1015_68.jpg
69,1121.0584415584417,occupancy_1015_69.jpg
70,1122.080357142857,occupancy_1015_70.jpg
71,1118.1447963800906,occupancy_1015_71.jpg
72,1121.161111111111,occupancy_1015_72.jpg
73,1136.5676691729323,occupancy_1015_73.jpg
74,1674.1400966183576,occupancy_1015_74.jpg
75,1618.3108695652174,occupancy_1015_75.jpg
76,1672.8777777777777,occupancy_1015_76.jpg
77,1699.3560371517028,occupancy_1015_77.jpg
78,1660.75,occupancy_1015_78.jpg
79,1623.7142857142858,occupancy_1015_79.jpg
80,1517.3311036789298,occupancy_1015_80.jpg
81,1500.904761904762,occupancy_1015_81.jpg
82,1471.0,occupancy_1015_82.jpg
83,1280.373015873016,occupancy_1015_83.jpg
84,1550.5897435897436,occupancy_1015_84.jpg
85,1513.4285714285716,occupancy_1015_85.jpg
86,1479.8741258741259,occupancy_1015_86.jpg
87,1480.4545454545455,occupancy_1015_87.jpg
88,1492.6594427244581,occupancy_1015_88.jpg
89,1483.2914979757086,occupancy_1015_89.jpg
90,1499.8896103896104,occupancy_1015_90.jpg
91,1479.5959595959596,occupancy_1015_91.jpg
92,1503.2067307692307,occupancy_1015_92.jpg
93,1484.25,occupancy_1015_93.jpg
94,1473.25,occupancy_1015_94.jpg
95,1475.6666666666667,occupancy_1015_95.jpg
96,1398.7666666666667,occupancy_1015_96.jpg
97,1256.9643493761141,occupancy_1015_97.jpg
98,1243.390756302521,occupancy_1015_98.jpg
99,1256.4,occupancy_1015_99.jpg
100,1806.0119047619046,occupancy_1015_100.jpg
101,1980.2222222222222,occupancy_1015_101.jpg
102,1973.230303030303,occupancy_1015_102.jpg
103,1985.5555555555557,occupancy_1015_103.jpg
104,1995.321568627451,occupancy_1015_104.jpg
105,1995.75,occupancy_1015_105.jpg
106,1980.6319444444443,occupancy_1015_106.jpg
107,1977.0213903743315,occupancy_1015_107.jpg
108,1981.8449197860964,occupancy_1015_108.jpg
109,1844.86013986014,occupancy_1015_109.jpg
110,1736.9242424242425,occupancy_1015_110.jpg
111,2079.926470588235,occupancy_1015_111.jpg
112,2023.4601449275362,occupancy_1015_112.jpg
