,TravelTime,Img_name
0,511.1190476190476,observation_1114_0.jpg
1,506.5285714285714,observation_1114_1.jpg
2,504.7621212121212,observation_1114_2.jpg
3,472.91666666666663,observation_1114_3.jpg
4,511.0,observation_1114_4.jpg
5,528.9,observation_1114_5.jpg
6,499.16666666666663,observation_1114_6.jpg
7,552.1666666666666,observation_1114_7.jpg
8,515.5,observation_1114_8.jpg
9,547.1666666666667,observation_1114_9.jpg
10,556.8333333333333,observation_1114_10.jpg
11,539.25,observation_1114_11.jpg
12,591.3333333333334,observation_1114_12.jpg
13,554.0,observation_1114_13.jpg
14,530.3333333333334,observation_1114_14.jpg
15,571.5714285714286,observation_1114_15.jpg
16,536.6285714285714,observation_1114_16.jpg
17,535.5714285714286,observation_1114_17.jpg
18,554.7,observation_1114_18.jpg
19,506.1666666666667,observation_1114_19.jpg
20,507.7222222222222,observation_1114_20.jpg
21,527.8571428571429,observation_1114_21.jpg
22,523.1666666666666,observation_1114_22.jpg
23,574.0,observation_1114_23.jpg
24,521.0,observation_1114_24.jpg
25,530.0,observation_1114_25.jpg
26,519.525,observation_1114_26.jpg
27,491.73333333333335,observation_1114_27.jpg
28,536.0,observation_1114_28.jpg
29,489.0,observation_1114_29.jpg
30,482.5,observation_1114_30.jpg
31,548.9357142857143,observation_1114_31.jpg
32,541.0,observation_1114_32.jpg
33,520.4615384615385,observation_1114_33.jpg
34,540.8015873015872,observation_1114_34.jpg
35,528.1666666666667,observation_1114_35.jpg
36,525.5,observation_1114_36.jpg
37,556.625,observation_1114_37.jpg
38,536.9350649350649,observation_1114_38.jpg
39,494.375,observation_1114_39.jpg
40,562.8174603174602,observation_1114_40.jpg
41,511.08333333333337,observation_1114_41.jpg
42,495.95,observation_1114_42.jpg
45,522.0,observation_1114_45.jpg
46,521.1333333333333,observation_1114_46.jpg
47,499.8833333333333,observation_1114_47.jpg
48,478.0761904761905,observation_1114_48.jpg
49,555.0833333333333,observation_1114_49.jpg
50,510.9090909090909,observation_1114_50.jpg
51,465.76666666666665,observation_1114_51.jpg
52,511.5333333333333,observation_1114_52.jpg
53,503.0,observation_1114_53.jpg
54,466.70238095238096,observation_1114_54.jpg
55,479.26666666666665,observation_1114_55.jpg
56,494.7086247086247,observation_1114_56.jpg
57,492.2142857142857,observation_1114_57.jpg
58,515.739393939394,observation_1114_58.jpg
59,486.356277056277,observation_1114_59.jpg
60,485.15961538461534,observation_1114_60.jpg
61,516.6818181818182,observation_1114_61.jpg
62,492.625,observation_1114_62.jpg
63,501.6666666666667,observation_1114_63.jpg
64,496.21630036630035,observation_1114_64.jpg
65,507.6212121212121,observation_1114_65.jpg
66,502.45054945054943,observation_1114_66.jpg
