,TravelTime,Img_name
125,535.1844919786097,observation_1025_125.jpg
126,535.8585858585859,observation_1025_126.jpg
129,605.9206349206349,observation_1025_129.jpg
130,512.5333333333333,observation_1025_130.jpg
131,513.9106227106228,observation_1025_131.jpg
132,531.8807692307693,observation_1025_132.jpg
133,518.3900584795322,observation_1025_133.jpg
134,538.4355600539811,observation_1025_134.jpg
135,521.56045751634,observation_1025_135.jpg
136,498.546218487395,observation_1025_136.jpg
137,508.6428571428571,observation_1025_137.jpg
138,513.1261363636363,observation_1025_138.jpg
139,508.3255555555555,observation_1025_139.jpg
140,512.5423351158645,observation_1025_140.jpg
141,531.7321428571429,observation_1025_141.jpg
142,504.66666666666663,observation_1025_142.jpg
143,510.3660130718954,observation_1025_143.jpg
144,529.1619047619048,observation_1025_144.jpg
145,517.6090909090909,observation_1025_145.jpg
146,519.1125541125541,observation_1025_146.jpg
147,509.55993788819876,observation_1025_147.jpg
148,547.2360681114551,observation_1025_148.jpg
149,538.3977272727273,observation_1025_149.jpg
150,520.3040488922842,observation_1025_150.jpg
151,518.4151186790506,observation_1025_151.jpg
152,527.388384754991,observation_1025_152.jpg
153,522.0801605801606,observation_1025_153.jpg
154,527.6547826086957,observation_1025_154.jpg
155,557.0333333333333,observation_1025_155.jpg
156,551.8678571428571,observation_1025_156.jpg
157,537.0654761904761,observation_1025_157.jpg
158,522.4801282051282,observation_1025_158.jpg
159,530.7211538461538,observation_1025_159.jpg
160,544.4289473684211,observation_1025_160.jpg
161,545.5545454545455,observation_1025_161.jpg
162,583.9052188552189,observation_1025_162.jpg
163,573.7925824175824,observation_1025_163.jpg
164,658.9228758169935,observation_1025_164.jpg
165,641.1688338493293,observation_1025_165.jpg
166,579.5996503496503,observation_1025_166.jpg
167,633.1027327935223,observation_1025_167.jpg
168,624.060606060606,observation_1025_168.jpg
169,619.9825536062378,observation_1025_169.jpg
170,683.5856553147574,observation_1025_170.jpg
171,704.1404761904762,observation_1025_171.jpg
172,739.625,observation_1025_172.jpg
173,784.4120879120878,observation_1025_173.jpg
174,835.1469780219782,observation_1025_174.jpg
175,916.4342105263158,observation_1025_175.jpg
176,981.6459385521887,observation_1025_176.jpg
177,1025.6363636363637,observation_1025_177.jpg
178,1067.278137651822,observation_1025_178.jpg
179,1077.5183823529412,observation_1025_179.jpg
180,1103.0097222222223,observation_1025_180.jpg
181,1205.4068322981366,observation_1025_181.jpg
182,1146.8083333333334,observation_1025_182.jpg
183,1158.290476190476,observation_1025_183.jpg
184,1131.9397993311036,observation_1025_184.jpg
185,1128.607142857143,observation_1025_185.jpg
186,1201.3833333333332,observation_1025_186.jpg
187,1155.0502024291497,observation_1025_187.jpg
188,1142.325971177945,observation_1025_188.jpg
189,1148.090909090909,observation_1025_189.jpg
190,1230.175,observation_1025_190.jpg
191,1157.8720779220778,observation_1025_191.jpg
192,1128.1294191919192,observation_1025_192.jpg
193,1107.6529411764704,observation_1025_193.jpg
194,1072.8380952380953,observation_1025_194.jpg
195,1033.1087333718913,observation_1025_195.jpg
196,1054.273202614379,observation_1025_196.jpg
197,1075.365452091768,observation_1025_197.jpg
198,1122.3174603174602,observation_1025_198.jpg
199,1104.090909090909,observation_1025_199.jpg
200,1093.595238095238,observation_1025_200.jpg
201,1080.2181818181818,observation_1025_201.jpg
202,1005.3888888888888,observation_1025_202.jpg
203,909.9569597069598,observation_1025_203.jpg
204,865.4083333333333,observation_1025_204.jpg
