,TravelTime,Img_name
0,5.1210142268965795,flow_1015_0.jpg
2,5.095128612775672,flow_1015_2.jpg
3,5.193983123394887,flow_1015_3.jpg
4,5.12733276262688,flow_1015_4.jpg
5,5.18297664180017,flow_1015_5.jpg
6,5.107765684236272,flow_1015_6.jpg
7,5.286926745750275,flow_1015_7.jpg
8,5.198059598059597,flow_1015_8.jpg
9,5.145065427418368,flow_1015_9.jpg
10,5.132836003424238,flow_1015_10.jpg
11,5.139358362887774,flow_1015_11.jpg
12,5.186237821531939,flow_1015_12.jpg
13,5.187868411397822,flow_1015_13.jpg
15,5.066797113855937,flow_1015_15.jpg
16,5.039892381068851,flow_1015_16.jpg
17,5.178492519668989,flow_1015_17.jpg
18,5.148122783416901,flow_1015_18.jpg
20,5.2123272593860825,flow_1015_20.jpg
21,5.210289022053727,flow_1015_21.jpg
22,5.136097183156006,flow_1015_22.jpg
25,5.107154213036566,flow_1015_25.jpg
26,5.118160694631283,flow_1015_26.jpg
27,5.18297664180017,flow_1015_27.jpg
28,5.209473727120786,flow_1015_28.jpg
29,5.168912804206921,flow_1015_29.jpg
31,5.171236394765805,flow_1015_31.jpg
32,5.09092984387102,flow_1015_32.jpg
33,5.199486364192246,flow_1015_33.jpg
34,5.2049896049896045,flow_1015_34.jpg
35,5.160841384370795,flow_1015_35.jpg
36,5.138706126941421,flow_1015_36.jpg
37,5.267971138559373,flow_1015_37.jpg
38,2.900599241775712,flow_1015_38.jpg
39,2.092112021523786,flow_1015_39.jpg
40,2.0750723574252987,flow_1015_40.jpg
41,2.140703599527128,flow_1015_41.jpg
42,1.8294783471254057,flow_1015_42.jpg
43,1.8204965146141614,flow_1015_43.jpg
44,1.7954261954261952,flow_1015_44.jpg
45,1.8492356610003666,flow_1015_45.jpg
46,1.45972850678733,flow_1015_46.jpg
47,0.8520717226599579,flow_1015_47.jpg
48,1.3570421099832861,flow_1015_48.jpg
49,1.3351922057804413,flow_1015_49.jpg
50,1.3547301664948719,flow_1015_50.jpg
