,TravelTime,Img_name
0,-0.5523786229668584,speed_1112_0.jpg
1,-0.4565203212262035,speed_1112_1.jpg
2,-0.511479935009347,speed_1112_2.jpg
3,-0.436953242835596,speed_1112_3.jpg
4,-0.42383378853967096,speed_1112_4.jpg
5,-0.3245444539562188,speed_1112_5.jpg
7,-0.6264074028779911,speed_1112_7.jpg
8,-0.4667726550079492,speed_1112_8.jpg
9,-0.4558069381598795,speed_1112_9.jpg
10,-0.4282907341730873,speed_1112_10.jpg
11,-0.4531572296278179,speed_1112_11.jpg
12,-0.545285557050263,speed_1112_12.jpg
13,-0.2856141209082388,speed_1112_13.jpg
14,-0.3170437405731526,speed_1112_14.jpg
15,-0.3728506787330318,speed_1112_15.jpg
16,-0.5430434959846725,speed_1112_16.jpg
17,-0.5257184786596553,speed_1112_17.jpg
18,-0.3924177571236396,speed_1112_18.jpg
19,-0.28683706330765174,speed_1112_19.jpg
20,-0.5049284578696345,speed_1112_20.jpg
21,-0.5562920386449799,speed_1112_21.jpg
22,-0.38915657739187154,speed_1112_22.jpg
23,-0.311907382495618,speed_1112_23.jpg
24,-0.41394154335330835,speed_1112_24.jpg
25,-0.33644775997717186,speed_1112_25.jpg
26,-0.06222330928213294,speed_1112_26.jpg
27,-0.25422526598997197,speed_1112_27.jpg
29,-0.34472300354653307,speed_1112_29.jpg
30,-0.4919856508091803,speed_1112_30.jpg
31,-0.42910602910602924,speed_1112_31.jpg
32,-0.362659492071257,speed_1112_32.jpg
33,-0.253002323590559,speed_1112_33.jpg
34,-0.3064041416982593,speed_1112_34.jpg
35,-0.37040479393420583,speed_1112_35.jpg
36,-0.1093357093357096,speed_1112_36.jpg
37,-0.4857107915931447,speed_1112_37.jpg
38,-0.43223617929500296,speed_1112_38.jpg
39,-0.4326583855995622,speed_1112_39.jpg
40,-0.3844278667808081,speed_1112_40.jpg
41,-0.4667260667260669,speed_1112_41.jpg
42,-0.39649423178834975,speed_1112_42.jpg
43,-0.42409778880367127,speed_1112_43.jpg
44,-0.4582688817982936,speed_1112_44.jpg
45,-0.4478170478170479,speed_1112_45.jpg
46,-0.44296604296604314,speed_1112_46.jpg
48,-0.4205454323101383,speed_1112_48.jpg
49,-0.23441359911948154,speed_1112_49.jpg
50,-0.42421425950837727,speed_1112_50.jpg
51,-0.5298764828176595,speed_1112_51.jpg
52,-0.5049602226072815,speed_1112_52.jpg
53,-0.5039384568796335,speed_1112_53.jpg
54,-0.5505849741143859,speed_1112_54.jpg
55,-0.544179085355556,speed_1112_55.jpg
56,-0.5091408150231681,speed_1112_56.jpg
57,-0.45518187871129057,speed_1112_57.jpg
58,-0.3643512290571115,speed_1112_58.jpg
59,-0.47988725635784457,speed_1112_59.jpg
60,-0.4596795890913539,speed_1112_60.jpg
61,-0.42200131611896324,speed_1112_61.jpg
62,-0.43036973625208924,speed_1112_62.jpg
63,-0.4658048893343011,speed_1112_63.jpg
64,-0.5227193580134758,speed_1112_64.jpg
65,-0.4987625693508047,speed_1112_65.jpg
66,-0.31548071186080245,speed_1112_66.jpg
67,-0.42232743409214,speed_1112_67.jpg
68,-0.4047636518224754,speed_1112_68.jpg
69,-0.49239820312484683,speed_1112_69.jpg
70,-0.46301955782924653,speed_1112_70.jpg
71,-0.46177606177606195,speed_1112_71.jpg
72,-0.4737084854731914,speed_1112_72.jpg
73,-0.44025638627714764,speed_1112_73.jpg
74,-0.4488659561057752,speed_1112_74.jpg
75,-0.5041713982890454,speed_1112_75.jpg
76,-0.48265608265608273,speed_1112_76.jpg
77,-0.4874140043690219,speed_1112_77.jpg
78,-0.4450413391589864,speed_1112_78.jpg
79,-0.4711729671005691,speed_1112_79.jpg
80,-0.4734649422432228,speed_1112_80.jpg
81,-0.4629831427045051,speed_1112_81.jpg
82,-0.43639540946042504,speed_1112_82.jpg
83,-0.46190483113560055,speed_1112_83.jpg
84,-0.40713338269899363,speed_1112_84.jpg
85,-0.4497374705519501,speed_1112_85.jpg
86,-0.41991380271923273,speed_1112_86.jpg
87,-0.4123332199456768,speed_1112_87.jpg
88,-0.39725500545023423,speed_1112_88.jpg
89,-0.4258657543725418,speed_1112_89.jpg
90,-0.4291933821345587,speed_1112_90.jpg
91,-0.4044025926378868,speed_1112_91.jpg
92,-0.4421970716088365,speed_1112_92.jpg
93,-0.4457380457380459,speed_1112_93.jpg
94,-0.4574346773441796,speed_1112_94.jpg
95,-0.39267853160586724,speed_1112_95.jpg
96,-0.42228666333565273,speed_1112_96.jpg
97,-0.343601973013738,speed_1112_97.jpg
98,-0.40655802861685225,speed_1112_98.jpg
99,-0.40797824327236093,speed_1112_99.jpg
100,-0.4267591444062033,speed_1112_100.jpg
101,-0.43243416770447024,speed_1112_101.jpg
102,-0.4259535553653202,speed_1112_102.jpg
103,-0.379976846849912,speed_1112_103.jpg
104,-0.4284375885398904,speed_1112_104.jpg
105,-0.4319935319935322,speed_1112_105.jpg
106,-0.43868060615465476,speed_1112_106.jpg
107,-0.42270762398523926,speed_1112_107.jpg
108,-0.4058312999489471,speed_1112_108.jpg
109,-0.3969181851534795,speed_1112_109.jpg
110,-0.4340189751954459,speed_1112_110.jpg
111,-0.42239003709591955,speed_1112_111.jpg
112,-0.4401643373779598,speed_1112_112.jpg
113,-0.439036744919098,speed_1112_113.jpg
114,-0.4175414354980919,speed_1112_114.jpg
115,-0.4213107953046035,speed_1112_115.jpg
116,-0.4133630721866017,speed_1112_116.jpg
117,-0.40920289847625485,speed_1112_117.jpg
118,-0.43131284245835355,speed_1112_118.jpg
119,-0.4321212357411452,speed_1112_119.jpg
120,-0.4061690649925945,speed_1112_120.jpg
121,-0.3491556333661598,speed_1112_121.jpg
122,-0.38873574133089717,speed_1112_122.jpg
123,-0.3471005474465681,speed_1112_123.jpg
124,-0.4352613213938742,speed_1112_124.jpg
125,-0.367936774431318,speed_1112_125.jpg
126,-0.36989038165508764,speed_1112_126.jpg
127,-0.3975196095597434,speed_1112_127.jpg
128,-0.4323811853223619,speed_1112_128.jpg
129,-0.4349761526232115,speed_1112_129.jpg
132,-0.4350240068910147,speed_1112_132.jpg
133,-0.40205861970567847,speed_1112_133.jpg
134,-0.3997236389969954,speed_1112_134.jpg
135,-0.4481465628524453,speed_1112_135.jpg
136,-0.4371034287442957,speed_1112_136.jpg
137,-0.41775358354305736,speed_1112_137.jpg
138,-0.4092428068206616,speed_1112_138.jpg
139,-0.4142345768944235,speed_1112_139.jpg
140,-0.43086931069784146,speed_1112_140.jpg
141,-0.403442912010687,speed_1112_141.jpg
142,-0.34226981323755523,speed_1112_142.jpg
143,-0.3249469131822076,speed_1112_143.jpg
144,-0.19055073172720252,speed_1112_144.jpg
145,-0.17834387022442552,speed_1112_145.jpg
146,-0.16130348189171728,speed_1112_146.jpg
