,TravelTime,Img_name
0,-0.41190718837777673,observation_1023_0.jpg
1,-0.3943395237512884,observation_1023_1.jpg
2,-0.2782182311594076,observation_1023_2.jpg
3,-0.30558884676531745,observation_1023_3.jpg
5,-0.4046471811177695,observation_1023_5.jpg
6,-0.43603603603603625,observation_1023_6.jpg
7,-0.42727161550690973,observation_1023_7.jpg
8,-0.3820227467286292,observation_1023_8.jpg
9,-0.2768089356324652,observation_1023_9.jpg
10,-0.29715054420936776,observation_1023_10.jpg
11,-0.2528392646039705,observation_1023_11.jpg
12,-0.44989604989605003,observation_1023_12.jpg
13,-0.2669642493171907,observation_1023_13.jpg
14,-0.32967842967842975,observation_1023_14.jpg
15,-0.3292906351729881,observation_1023_15.jpg
16,-0.3777424483306837,observation_1023_16.jpg
17,-0.35059312706371537,observation_1023_17.jpg
18,-0.3930292283233461,observation_1023_18.jpg
19,-0.41891484244425425,observation_1023_19.jpg
20,-0.3127430598018833,observation_1023_20.jpg
21,-0.30246354952237303,observation_1023_21.jpg
22,-0.3133341486282666,observation_1023_22.jpg
26,-0.4694631282866578,observation_1023_26.jpg
27,-0.3924177571236396,observation_1023_27.jpg
28,-0.4144307203130734,observation_1023_28.jpg
29,-0.5917573682279565,observation_1023_29.jpg
30,-0.38344951286127776,observation_1023_30.jpg
31,-0.2546329134564429,observation_1023_31.jpg
32,-0.3618441971383149,observation_1023_32.jpg
33,-0.37815009579715464,observation_1023_33.jpg
34,-0.3077086135909667,observation_1023_34.jpg
35,-0.34778035954506553,observation_1023_35.jpg
36,-0.40497329909094626,observation_1023_36.jpg
37,-0.33840446781623257,observation_1023_37.jpg
38,-0.3128449716685013,observation_1023_38.jpg
39,-0.39639717286776116,observation_1023_39.jpg
40,-0.36996802879155827,observation_1023_40.jpg
41,-0.37700868289103606,observation_1023_41.jpg
42,-0.38972728384493094,observation_1023_42.jpg
43,-0.3440707676001795,observation_1023_43.jpg
44,-0.3251559251559253,observation_1023_44.jpg
45,-0.33840446781623285,observation_1023_45.jpg
46,-0.3018326665385492,observation_1023_46.jpg
47,-0.28133382251029304,observation_1023_47.jpg
48,-0.38149280502221683,observation_1023_48.jpg
49,-0.42085116790999155,observation_1023_49.jpg
50,-0.4753448988743108,observation_1023_50.jpg
51,-0.46559630089041876,observation_1023_51.jpg
52,-0.42065899124722667,observation_1023_52.jpg
53,-0.44524886877828057,observation_1023_53.jpg
