,TravelTime,Img_name
0,-0.6333374098079981,observation_1028_0.jpg
1,-0.6186621010150423,observation_1028_1.jpg
2,-0.5561697444050386,observation_1028_2.jpg
3,-0.4725204842851903,observation_1028_3.jpg
4,-0.5293873058578942,observation_1028_4.jpg
6,-0.541209082385553,observation_1028_6.jpg
7,-0.45601076189311496,observation_1028_7.jpg
8,-0.5831967714320656,observation_1028_8.jpg
9,-0.5114508173331704,observation_1028_9.jpg
10,-0.48108108108108116,observation_1028_10.jpg
11,-0.4411316293669236,observation_1028_11.jpg
12,-0.25830174065468214,observation_1028_12.jpg
14,0.12182952182952168,observation_1028_14.jpg
15,0.10735803676980143,observation_1028_15.jpg
18,-0.1447719212425096,observation_1028_18.jpg
19,-0.48638049814520407,observation_1028_19.jpg
20,-0.6198850434144553,observation_1028_20.jpg
21,-0.5978720802250215,observation_1028_21.jpg
22,-0.5318331906567202,observation_1028_22.jpg
23,-0.5077819901349313,observation_1028_23.jpg
24,-0.541616729852024,observation_1028_24.jpg
29,-0.39608658432187854,observation_1028_29.jpg
31,-0.3985324691207045,observation_1028_31.jpg
32,-0.4205454323101383,observation_1028_32.jpg
33,-0.4804696098813747,observation_1028_33.jpg
37,-0.5880885410297176,observation_1028_37.jpg
41,-0.4878072642778526,observation_1028_41.jpg
43,-0.5232725938608292,observation_1028_43.jpg
44,-0.5049284578696345,observation_1028_44.jpg
45,-0.6076556194203254,observation_1028_45.jpg
48,-0.45682605682605687,observation_1028_48.jpg
49,-0.3789653907300967,observation_1028_49.jpg
50,-0.4613101789572378,observation_1028_50.jpg
51,-0.44785781256369506,observation_1028_51.jpg
52,-0.5220496514614162,observation_1028_52.jpg
53,-0.3699971464677349,observation_1028_53.jpg
54,-0.5660755778402838,observation_1028_54.jpg
55,-0.5897191308956015,observation_1028_55.jpg
56,-0.5575149810443929,observation_1028_56.jpg
57,-0.6131588602176838,observation_1028_57.jpg
58,-0.5838082426317721,observation_1028_58.jpg
59,-0.5805470629000042,observation_1028_59.jpg
60,-0.634478822714117,observation_1028_60.jpg
61,-0.59114589702825,observation_1028_61.jpg
63,-0.47557784028372274,observation_1028_63.jpg
64,-0.40073376543964784,observation_1028_64.jpg
65,-0.49840609840609845,observation_1028_65.jpg
66,-0.5367249602543721,observation_1028_66.jpg
67,-0.4890302066772656,observation_1028_67.jpg
68,-0.37419591537238595,observation_1028_68.jpg
69,-0.5336676042558397,observation_1028_69.jpg
70,-0.5024825730708085,observation_1028_70.jpg
71,-0.26890057478292784,observation_1028_71.jpg
72,-0.5348905466552526,observation_1028_72.jpg
74,-0.5231367113720056,observation_1028_74.jpg
75,-0.4988137458725695,observation_1028_75.jpg
76,-0.4454323101381926,observation_1028_76.jpg
77,-0.5569559216618042,observation_1028_77.jpg
78,-0.40939997998821537,observation_1028_78.jpg
79,-0.3669805552158495,observation_1028_79.jpg
80,-0.5881700705230117,observation_1028_80.jpg
81,-0.5907790143084263,observation_1028_81.jpg
82,-0.519848355142473,observation_1028_82.jpg
83,-0.5573519220578045,observation_1028_83.jpg
84,-0.4038318861848275,observation_1028_84.jpg
85,-0.49555256614080156,observation_1028_85.jpg
86,-0.44290780761369,observation_1028_86.jpg
87,-0.5598558657382187,observation_1028_87.jpg
88,-0.5660173424879308,observation_1028_88.jpg
89,-0.40465829877594595,observation_1028_89.jpg
90,-0.5000803647862472,observation_1028_90.jpg
91,-0.5155272919978804,observation_1028_91.jpg
92,-0.5025505143152202,observation_1028_92.jpg
93,-0.5107466989819932,observation_1028_93.jpg
94,-0.5453751159633514,observation_1028_94.jpg
95,-0.5461008519832051,observation_1028_95.jpg
96,-0.560450042802984,observation_1028_96.jpg
97,-0.5128816151440586,observation_1028_97.jpg
98,-0.5303928362751894,observation_1028_98.jpg
99,-0.5242276536394185,observation_1028_99.jpg
100,-0.5097522862228746,observation_1028_100.jpg
101,-0.5340267222620165,observation_1028_101.jpg
102,-0.5794813559519443,observation_1028_102.jpg
103,-0.5370510782275489,observation_1028_103.jpg
104,-0.5230396524514174,observation_1028_104.jpg
105,-0.5077771371889019,observation_1028_105.jpg
106,-0.5202152378622968,observation_1028_106.jpg
107,-0.5026057966505975,observation_1028_107.jpg
108,-0.5099561099561101,observation_1028_108.jpg
109,-0.4789321965792555,observation_1028_109.jpg
110,-0.44567689861807513,observation_1028_110.jpg
111,-0.48354364236717184,observation_1028_111.jpg
112,-0.4903113844290316,observation_1028_112.jpg
113,-0.4932085932085933,observation_1028_113.jpg
114,-0.4925997690703574,observation_1028_114.jpg
115,-0.4564999388528801,observation_1028_115.jpg
116,-0.49116162057338536,observation_1028_116.jpg
117,-0.46040316334433995,observation_1028_117.jpg
118,-0.4853243206184383,observation_1028_118.jpg
119,-0.4468386938975175,observation_1028_119.jpg
120,-0.42032043208513825,observation_1028_120.jpg
121,-0.4392712745653924,observation_1028_121.jpg
122,-0.47413254472078004,observation_1028_122.jpg
123,-0.46718657397390445,observation_1028_123.jpg
124,-0.49137417960947394,observation_1028_124.jpg
125,-0.4211648446942565,observation_1028_125.jpg
126,-0.471946071946072,observation_1028_126.jpg
127,-0.4232263138837535,observation_1028_127.jpg
128,-0.4701216357324956,observation_1028_128.jpg
129,-0.48529149705620295,observation_1028_129.jpg
130,-0.46872936284701,observation_1028_130.jpg
131,-0.48514736455912943,observation_1028_131.jpg
132,-0.4601066483419425,observation_1028_132.jpg
133,-0.45124993360287496,observation_1028_133.jpg
134,-0.45680567445273335,observation_1028_134.jpg
135,-0.46541383011971255,observation_1028_135.jpg
136,-0.4626764699162891,observation_1028_136.jpg
137,-0.4689228834025216,observation_1028_137.jpg
138,-0.4910123263064441,observation_1028_138.jpg
139,-0.486448439389616,observation_1028_139.jpg
140,-0.4506531094766391,observation_1028_140.jpg
141,-0.469395187042246,observation_1028_141.jpg
142,-0.48425341457015675,observation_1028_142.jpg
143,-0.4736483089424267,observation_1028_143.jpg
144,-0.4283111165464108,observation_1028_144.jpg
145,-0.4724738960033077,observation_1028_145.jpg
146,-0.4635930047694755,observation_1028_146.jpg
147,-0.4851235851235852,observation_1028_147.jpg
148,-0.04382358500005577,observation_1028_148.jpg
