,TravelTime,Img_name
0,0.24400146753087926,speed_1105_0.jpg
1,0.24671523495052874,speed_1105_1.jpg
2,0.2710284945579062,speed_1105_2.jpg
3,0.15546043781337884,speed_1105_3.jpg
4,0.140785129020423,speed_1105_4.jpg
5,0.12794423382658662,speed_1105_5.jpg
6,0.1611675023439729,speed_1105_6.jpg
7,0.32116913293383864,speed_1105_7.jpg
8,0.5496555378908318,speed_1105_8.jpg
9,0.1709510415392768,speed_1105_9.jpg
10,0.33686356039297194,speed_1105_10.jpg
13,0.04294973706738399,speed_1105_13.jpg
14,-0.13070808364926026,speed_1105_14.jpg
15,-0.011838082426317797,speed_1105_15.jpg
16,-0.10054217113040646,speed_1105_16.jpg
17,-0.16592882475235424,speed_1105_17.jpg
18,-0.2194121723533489,speed_1105_18.jpg
20,-0.4315519139048552,speed_1105_20.jpg
21,-0.4017936488524726,speed_1105_21.jpg
23,-0.49677550854021446,speed_1105_23.jpg
24,-0.3526721291427175,speed_1105_24.jpg
25,-0.35511801394154346,speed_1105_25.jpg
26,-0.3814112755289227,speed_1105_26.jpg
27,-0.3801883331295097,speed_1105_27.jpg
28,-0.10808364926011997,speed_1105_28.jpg
29,-0.5220496514614162,speed_1105_29.jpg
30,-0.447450165097224,speed_1105_30.jpg
32,-0.4633484162895929,speed_1105_32.jpg
33,-0.5399861399861402,speed_1105_33.jpg
34,-0.34350006114712006,speed_1105_34.jpg
35,-0.3598059598059598,speed_1105_35.jpg
36,-0.4319595613713261,speed_1105_36.jpg
37,-0.3516530104765398,speed_1105_37.jpg
38,-0.35621866210101527,speed_1105_38.jpg
39,-0.4158167216990746,speed_1105_39.jpg
40,-0.44378133789898505,speed_1105_40.jpg
41,-0.41997472585707885,speed_1105_41.jpg
42,-0.37138314785373616,speed_1105_42.jpg
43,-0.41422107304460254,speed_1105_43.jpg
44,-0.23771554359789665,speed_1105_44.jpg
45,-0.3675396145984382,speed_1105_45.jpg
46,-0.422828258122376,speed_1105_46.jpg
47,-0.41952631364396076,speed_1105_47.jpg
48,-0.38116668704904005,speed_1105_48.jpg
49,-0.48169255228078767,speed_1105_49.jpg
50,-0.5194678841737667,speed_1105_50.jpg
51,-0.49110920875626773,speed_1105_51.jpg
52,-0.3818972760149231,speed_1105_52.jpg
53,-0.43856345032815636,speed_1105_53.jpg
54,-0.5631735161146927,speed_1105_54.jpg
55,-0.5537442419795363,speed_1105_55.jpg
56,-0.5143043495984673,speed_1105_56.jpg
57,-0.49852256911080456,speed_1105_57.jpg
58,-0.40128408951938377,speed_1105_58.jpg
59,-0.4525166407519351,speed_1105_59.jpg
60,-0.5203220026749439,speed_1105_60.jpg
61,-0.4261086212643307,speed_1105_61.jpg
62,-0.4791301967772556,speed_1105_62.jpg
63,-0.42996208878561837,speed_1105_63.jpg
64,-0.4674454158617056,speed_1105_64.jpg
65,-0.47214419431614,speed_1105_65.jpg
66,-0.4704760704760707,speed_1105_66.jpg
67,-0.44372509562821,speed_1105_67.jpg
68,-0.458177469942176,speed_1105_68.jpg
69,-0.4140026904732789,speed_1105_69.jpg
70,-0.4298852629169373,speed_1105_70.jpg
71,-0.3798389210153918,speed_1105_71.jpg
72,-0.08976863094510179,speed_1105_72.jpg
73,0.20539725245607574,speed_1105_73.jpg
74,0.415539521421874,speed_1105_74.jpg
75,0.7683594936190091,speed_1105_75.jpg
76,1.045140954190728,speed_1105_76.jpg
77,1.0654968229628858,speed_1105_77.jpg
78,0.8719753341925283,speed_1105_78.jpg
79,0.7922434621396558,speed_1105_79.jpg
80,0.754436300630072,speed_1105_80.jpg
81,0.6726024990730872,speed_1105_81.jpg
82,0.6139982240062088,speed_1105_82.jpg
83,0.6891324455338296,speed_1105_83.jpg
84,0.8004315239609355,speed_1105_84.jpg
85,0.5212462153638622,speed_1105_85.jpg
86,0.5029391382332555,speed_1105_86.jpg
87,0.5081092115147844,speed_1105_87.jpg
88,0.28367350720291884,speed_1105_88.jpg
89,0.21418928546956204,speed_1105_89.jpg
90,0.3332878126995773,speed_1105_90.jpg
91,0.11355767532238104,speed_1105_91.jpg
92,-0.04815926134447371,speed_1105_92.jpg
93,-0.23712805166092374,speed_1105_93.jpg
94,-0.28638037998651844,speed_1105_94.jpg
95,-0.37190894768749455,speed_1105_95.jpg
96,-0.3586836057424293,speed_1105_96.jpg
97,-0.455661349778997,speed_1105_97.jpg
98,-0.484393573081356,speed_1105_98.jpg
99,-0.4348370728993568,speed_1105_99.jpg
100,-0.4275538329836974,speed_1105_100.jpg
101,-0.3828168651698065,speed_1105_101.jpg
102,-0.3912627559686386,speed_1105_102.jpg
103,-0.451762646189891,speed_1105_103.jpg
104,-0.39105364357595307,speed_1105_104.jpg
105,-0.4697994374464963,speed_1105_105.jpg
106,-0.42948231907507944,speed_1105_106.jpg
107,-0.44900663724193146,speed_1105_107.jpg
108,-0.36501365619012693,speed_1105_108.jpg
109,-0.4027434547894907,speed_1105_109.jpg
110,-0.43077206657769335,speed_1105_110.jpg
111,-0.41148255560020286,speed_1105_111.jpg
112,-0.33366276624195185,speed_1105_112.jpg
113,-0.4236202589143767,speed_1105_113.jpg
114,-0.41049983402924584,speed_1105_114.jpg
115,-0.39102738808621196,speed_1105_115.jpg
116,-0.397340100281277,speed_1105_116.jpg
117,-0.43802791346043957,speed_1105_117.jpg
118,-0.41879254820431294,speed_1105_118.jpg
119,-0.4154968752253822,speed_1105_119.jpg
120,-0.41815778286366534,speed_1105_120.jpg
121,-0.3987221232895973,speed_1105_121.jpg
122,-0.41360601813090514,speed_1105_122.jpg
123,-0.37178351139378285,speed_1105_123.jpg
124,-0.39866145231288186,speed_1105_124.jpg
125,-0.41482359996291895,speed_1105_125.jpg
126,-0.3652667757538665,speed_1105_126.jpg
127,-0.40535520040164014,speed_1105_127.jpg
128,-0.40602299131710906,speed_1105_128.jpg
129,-0.39537187772481897,speed_1105_129.jpg
132,-0.38998351939528403,speed_1105_132.jpg
133,-0.42624907123177036,speed_1105_133.jpg
134,-0.4256351254803269,speed_1105_134.jpg
135,-0.4540941336789089,speed_1105_135.jpg
136,-0.3888981321206386,speed_1105_136.jpg
137,-0.3927642574701399,speed_1105_137.jpg
138,-0.3734782912532275,speed_1105_138.jpg
139,-0.35188595188595206,speed_1105_139.jpg
140,-0.3732755067440667,speed_1105_140.jpg
141,-0.3980432921609392,speed_1105_141.jpg
142,-0.4108214987107722,speed_1105_142.jpg
143,-0.3174320784227907,speed_1105_143.jpg
144,-0.37777435117588587,speed_1105_144.jpg
145,-0.3818174671115848,speed_1105_145.jpg
146,-0.34717248523476907,speed_1105_146.jpg
147,-0.3308125937085214,speed_1105_147.jpg
148,-0.3566398978163686,speed_1105_148.jpg
149,-0.363544544859424,speed_1105_149.jpg
150,-0.3687214496903078,speed_1105_150.jpg
151,-0.3738290326525621,speed_1105_151.jpg
152,-0.38262525864335845,speed_1105_152.jpg
153,-0.3947388826813902,speed_1105_153.jpg
154,-0.4238881415352005,speed_1105_154.jpg
155,-0.32091159565208016,speed_1105_155.jpg
156,-0.3054723760606115,speed_1105_156.jpg
157,-0.2505342034753801,speed_1105_157.jpg
158,-0.31140180592513245,speed_1105_158.jpg
159,-0.30291785993143466,speed_1105_159.jpg
160,-0.2429613228374838,speed_1105_160.jpg
161,-0.17432636256165662,speed_1105_161.jpg
