,TravelTime,Img_name
126,-0.26347145170674585,speed_1106_126.jpg
129,-0.4012404130051191,speed_1106_129.jpg
132,-0.4039304029073852,speed_1106_132.jpg
133,-0.403330726181405,speed_1106_133.jpg
134,-0.4165271929977814,speed_1106_134.jpg
135,-0.412563074583535,speed_1106_135.jpg
136,-0.38738116539974127,speed_1106_136.jpg
137,-0.3562644071560761,speed_1106_137.jpg
138,-0.3574144280026634,speed_1106_138.jpg
139,-0.39629614222663745,speed_1106_139.jpg
140,-0.4196703490821139,speed_1106_140.jpg
141,-0.393518527455179,speed_1106_141.jpg
142,-0.4147965577829832,speed_1106_142.jpg
143,-0.38042055335808767,speed_1106_143.jpg
144,-0.38061721937154475,speed_1106_144.jpg
145,-0.4255745972583317,speed_1106_145.jpg
146,-0.43326163533775996,speed_1106_146.jpg
147,-0.4249044452444483,speed_1106_147.jpg
148,-0.4021448118333933,speed_1106_148.jpg
149,-0.30936885054532115,speed_1106_149.jpg
150,-0.37102897030208926,speed_1106_150.jpg
151,-0.4073164880857191,speed_1106_151.jpg
152,-0.3544801655528301,speed_1106_152.jpg
153,-0.37979726462698626,speed_1106_153.jpg
154,-0.4045625158747333,speed_1106_154.jpg
155,-0.37303529734847296,speed_1106_155.jpg
156,-0.36331487957785547,speed_1106_156.jpg
157,-0.3571575172598192,speed_1106_157.jpg
158,-0.38869044137586345,speed_1106_158.jpg
159,-0.3632239270248321,speed_1106_159.jpg
160,-0.33416036328945203,speed_1106_160.jpg
161,-0.31779341952352347,speed_1106_161.jpg
162,-0.25753236552446457,speed_1106_162.jpg
163,-0.16694395889442332,speed_1106_163.jpg
164,-0.041498989915279796,speed_1106_164.jpg
165,0.026102697595910034,speed_1106_165.jpg
166,0.05662177063561111,speed_1106_166.jpg
167,0.09198346776201431,speed_1106_167.jpg
168,0.061506056382716515,speed_1106_168.jpg
169,0.10135689688524399,speed_1106_169.jpg
170,0.19284171048876908,speed_1106_170.jpg
171,0.22026684139609592,speed_1106_171.jpg
172,0.30741394270806016,speed_1106_172.jpg
173,0.4190195901193344,speed_1106_173.jpg
174,0.2939895401013592,speed_1106_174.jpg
175,0.4079668702506071,speed_1106_175.jpg
176,0.4122049651461415,speed_1106_176.jpg
177,0.48935283052930106,speed_1106_177.jpg
178,0.41276751864987155,speed_1106_178.jpg
179,0.5569116627940153,speed_1106_179.jpg
180,0.5875482228423402,speed_1106_180.jpg
181,0.5730592983188137,speed_1106_181.jpg
182,0.6205803915510707,speed_1106_182.jpg
183,0.7619670737317794,speed_1106_183.jpg
184,0.7618456862002245,speed_1106_184.jpg
185,0.8137177508021496,speed_1106_185.jpg
186,1.2269376664113505,speed_1106_186.jpg
