,TravelTime,Img_name
125,-0.544528497469674,flow_1030_125.jpg
126,-0.5181881996361636,flow_1030_126.jpg
127,-0.5586330998095705,flow_1030_127.jpg
128,-0.5124143477084655,flow_1030_128.jpg
129,-0.3325809325809325,flow_1030_129.jpg
132,-0.40233797811652494,flow_1030_132.jpg
133,-0.2341010693951872,flow_1030_133.jpg
134,-0.35190717124510895,flow_1030_134.jpg
135,-0.3992775472651637,flow_1030_135.jpg
136,-0.3785908454639105,flow_1030_136.jpg
137,-0.3783897802473655,flow_1030_137.jpg
138,-0.37395883618793846,flow_1030_138.jpg
139,-0.38835267633221626,flow_1030_139.jpg
140,-0.38464847599795693,flow_1030_140.jpg
141,-0.3740112750493375,flow_1030_141.jpg
142,-0.3410179410179411,flow_1030_142.jpg
143,-0.35727780769037104,flow_1030_143.jpg
144,-0.3622407269466093,flow_1030_144.jpg
145,-0.37442104795045994,flow_1030_145.jpg
146,-0.3926869214794913,flow_1030_146.jpg
147,-0.3811478725505875,flow_1030_147.jpg
148,-0.34868677567639517,flow_1030_148.jpg
149,-0.4022970192058071,flow_1030_149.jpg
150,-0.3952512646011098,flow_1030_150.jpg
151,-0.37215185450479593,flow_1030_151.jpg
152,-0.347105702988056,flow_1030_152.jpg
153,-0.3750377960096631,flow_1030_153.jpg
154,-0.3737646672631194,flow_1030_154.jpg
155,-0.34498698395193067,flow_1030_155.jpg
156,-0.35215263993544554,flow_1030_156.jpg
157,-0.31403241558040346,flow_1030_157.jpg
158,-0.22818809063152984,flow_1030_158.jpg
159,0.8154638407835335,flow_1030_159.jpg
160,1.7297938130517314,flow_1030_160.jpg
161,2.113808674799387,flow_1030_161.jpg
162,2.145785604609134,flow_1030_162.jpg
163,2.1775724011018123,flow_1030_163.jpg
164,1.7812954338905889,flow_1030_164.jpg
165,1.4521389211926294,flow_1030_165.jpg
166,1.226291536925021,flow_1030_166.jpg
167,1.019738838423959,flow_1030_167.jpg
168,1.225534589335494,flow_1030_168.jpg
169,1.1411749993793339,flow_1030_169.jpg
170,1.3935294700000582,flow_1030_170.jpg
171,1.5298203528972758,flow_1030_171.jpg
172,1.621601501477662,flow_1030_172.jpg
173,1.866561560679208,flow_1030_173.jpg
174,1.9046779562616665,flow_1030_174.jpg
175,1.9728693140457845,flow_1030_175.jpg
176,2.0071990542578777,flow_1030_176.jpg
177,1.7100403570991807,flow_1030_177.jpg
178,1.5496406555230078,flow_1030_178.jpg
179,1.603293107365505,flow_1030_179.jpg
180,1.1307698294123634,flow_1030_180.jpg
181,1.1462253386128818,flow_1030_181.jpg
182,1.3518242224124573,flow_1030_182.jpg
183,1.424619868737516,flow_1030_183.jpg
184,1.6235066999772878,flow_1030_184.jpg
185,1.5438065320418257,flow_1030_185.jpg
186,1.6099852011616713,flow_1030_186.jpg
187,1.5417178485584127,flow_1030_187.jpg
188,2.023524964701435,flow_1030_188.jpg
189,1.9037343726198208,flow_1030_189.jpg
190,1.994036506194959,flow_1030_190.jpg
191,1.569486228309758,flow_1030_191.jpg
192,1.4165586400880514,flow_1030_192.jpg
193,1.5687312938086928,flow_1030_193.jpg
194,1.6950621631736176,flow_1030_194.jpg
195,1.753652036004977,flow_1030_195.jpg
196,1.519952820405309,flow_1030_196.jpg
197,1.4788199964670554,flow_1030_197.jpg
198,1.6052994170641226,flow_1030_198.jpg
199,1.784937665906524,flow_1030_199.jpg
200,1.4918811407499193,flow_1030_200.jpg
201,1.1481018716312834,flow_1030_201.jpg
202,0.9632138926256572,flow_1030_202.jpg
203,0.9441359911948146,flow_1030_203.jpg
204,0.774963263198557,flow_1030_204.jpg
205,0.6404162168868047,flow_1030_205.jpg
206,0.43398400140481574,flow_1030_206.jpg
207,0.414666297638434,flow_1030_207.jpg
208,0.3647796185858468,flow_1030_208.jpg
209,0.2518213106448399,flow_1030_209.jpg
210,-0.012297992388490183,flow_1030_210.jpg
211,-0.22398095972756613,flow_1030_211.jpg
212,-0.34383006147712036,flow_1030_212.jpg
213,-0.43991839285956946,flow_1030_213.jpg
214,-0.4092818192365706,flow_1030_214.jpg
215,-0.43183811001148475,flow_1030_215.jpg
216,0.017672682378564546,flow_1030_216.jpg
217,-0.4091665091665093,flow_1030_217.jpg
218,-0.4648401788449139,flow_1030_218.jpg
219,-0.4613219674901029,flow_1030_219.jpg
220,-0.4624923566100037,flow_1030_220.jpg
221,-0.4236202589143767,flow_1030_221.jpg
222,-0.44665339959457623,flow_1030_222.jpg
223,-0.46160135571900285,flow_1030_223.jpg
224,-0.42106469753528586,flow_1030_224.jpg
225,-0.39612055494408455,flow_1030_225.jpg
226,-0.4535707006295243,flow_1030_226.jpg
227,-0.42117258225855514,flow_1030_227.jpg
228,-0.47141983612571875,flow_1030_228.jpg
229,-0.4374453315629786,flow_1030_229.jpg
230,-0.44905723684004234,flow_1030_230.jpg
231,-0.3991473373826316,flow_1030_231.jpg
232,-0.398119968708204,flow_1030_232.jpg
233,-0.4911499735029148,flow_1030_233.jpg
234,-0.48373016677514974,flow_1030_234.jpg
235,-0.47271371977254334,flow_1030_235.jpg
236,-0.4665280665280665,flow_1030_236.jpg
237,-0.5052847930675985,flow_1030_237.jpg
238,-0.41809645927292993,flow_1030_238.jpg
239,-0.429373911726853,flow_1030_239.jpg
240,-0.4711752476458361,flow_1030_240.jpg
241,-0.4617993559170031,flow_1030_241.jpg
242,-0.428531616766911,flow_1030_242.jpg
243,-0.3880195606839207,flow_1030_243.jpg
244,-0.43709591944886084,flow_1030_244.jpg
245,-0.4971831560066855,flow_1030_245.jpg
246,-0.5123068770127595,flow_1030_246.jpg
247,-0.5104724634136399,flow_1030_247.jpg
