,TravelTime,Img_name
0,-0.6333374098079981,speed_1028_0.jpg
1,-0.6186621010150423,speed_1028_1.jpg
2,-0.5561697444050386,speed_1028_2.jpg
3,-0.4725204842851903,speed_1028_3.jpg
4,-0.5293873058578942,speed_1028_4.jpg
6,-0.541209082385553,speed_1028_6.jpg
7,-0.45601076189311496,speed_1028_7.jpg
8,-0.5831967714320656,speed_1028_8.jpg
9,-0.5114508173331704,speed_1028_9.jpg
10,-0.48108108108108116,speed_1028_10.jpg
11,-0.4411316293669236,speed_1028_11.jpg
12,-0.25830174065468214,speed_1028_12.jpg
14,0.12182952182952168,speed_1028_14.jpg
15,0.10735803676980143,speed_1028_15.jpg
18,-0.1447719212425096,speed_1028_18.jpg
19,-0.48638049814520407,speed_1028_19.jpg
20,-0.6198850434144553,speed_1028_20.jpg
21,-0.5978720802250215,speed_1028_21.jpg
22,-0.5318331906567202,speed_1028_22.jpg
23,-0.5077819901349313,speed_1028_23.jpg
24,-0.541616729852024,speed_1028_24.jpg
29,-0.39608658432187854,speed_1028_29.jpg
31,-0.3985324691207045,speed_1028_31.jpg
32,-0.4205454323101383,speed_1028_32.jpg
33,-0.4804696098813747,speed_1028_33.jpg
37,-0.5880885410297176,speed_1028_37.jpg
41,-0.4878072642778526,speed_1028_41.jpg
43,-0.5232725938608292,speed_1028_43.jpg
44,-0.5049284578696345,speed_1028_44.jpg
45,-0.6076556194203254,speed_1028_45.jpg
48,-0.45682605682605687,speed_1028_48.jpg
49,-0.3789653907300967,speed_1028_49.jpg
50,-0.4613101789572378,speed_1028_50.jpg
51,-0.44785781256369506,speed_1028_51.jpg
52,-0.5220496514614162,speed_1028_52.jpg
53,-0.3699971464677349,speed_1028_53.jpg
54,-0.5660755778402838,speed_1028_54.jpg
55,-0.5897191308956015,speed_1028_55.jpg
56,-0.5575149810443929,speed_1028_56.jpg
57,-0.6131588602176838,speed_1028_57.jpg
58,-0.5838082426317721,speed_1028_58.jpg
59,-0.5805470629000042,speed_1028_59.jpg
60,-0.634478822714117,speed_1028_60.jpg
61,-0.59114589702825,speed_1028_61.jpg
63,-0.47557784028372274,speed_1028_63.jpg
64,-0.40073376543964784,speed_1028_64.jpg
65,-0.49840609840609845,speed_1028_65.jpg
66,-0.5367249602543721,speed_1028_66.jpg
67,-0.4890302066772656,speed_1028_67.jpg
68,-0.37419591537238595,speed_1028_68.jpg
69,-0.5336676042558397,speed_1028_69.jpg
70,-0.5024825730708085,speed_1028_70.jpg
71,-0.26890057478292784,speed_1028_71.jpg
72,-0.5348905466552526,speed_1028_72.jpg
74,-0.5231367113720056,speed_1028_74.jpg
75,-0.4988137458725695,speed_1028_75.jpg
76,-0.4454323101381926,speed_1028_76.jpg
77,-0.5569559216618042,speed_1028_77.jpg
78,-0.40939997998821537,speed_1028_78.jpg
79,-0.3669805552158495,speed_1028_79.jpg
80,-0.5881700705230117,speed_1028_80.jpg
81,-0.5907790143084263,speed_1028_81.jpg
82,-0.519848355142473,speed_1028_82.jpg
83,-0.5573519220578045,speed_1028_83.jpg
84,-0.4038318861848275,speed_1028_84.jpg
85,-0.49555256614080156,speed_1028_85.jpg
86,-0.44290780761369,speed_1028_86.jpg
87,-0.5598558657382187,speed_1028_87.jpg
88,-0.5660173424879308,speed_1028_88.jpg
89,-0.40465829877594595,speed_1028_89.jpg
90,-0.5000803647862472,speed_1028_90.jpg
91,-0.5155272919978804,speed_1028_91.jpg
92,-0.5025505143152202,speed_1028_92.jpg
93,-0.5107466989819932,speed_1028_93.jpg
94,-0.5453751159633514,speed_1028_94.jpg
95,-0.5461008519832051,speed_1028_95.jpg
96,-0.560450042802984,speed_1028_96.jpg
97,-0.5128816151440586,speed_1028_97.jpg
98,-0.5303928362751894,speed_1028_98.jpg
99,-0.5242276536394185,speed_1028_99.jpg
100,-0.5097522862228746,speed_1028_100.jpg
101,-0.5340267222620165,speed_1028_101.jpg
102,-0.5794813559519443,speed_1028_102.jpg
103,-0.5370510782275489,speed_1028_103.jpg
104,-0.5230396524514174,speed_1028_104.jpg
105,-0.5077771371889019,speed_1028_105.jpg
106,-0.5202152378622968,speed_1028_106.jpg
107,-0.5026057966505975,speed_1028_107.jpg
108,-0.5099561099561101,speed_1028_108.jpg
109,-0.4789321965792555,speed_1028_109.jpg
110,-0.44567689861807513,speed_1028_110.jpg
111,-0.48354364236717184,speed_1028_111.jpg
112,-0.4903113844290316,speed_1028_112.jpg
113,-0.4932085932085933,speed_1028_113.jpg
114,-0.4925997690703574,speed_1028_114.jpg
115,-0.4564999388528801,speed_1028_115.jpg
116,-0.49116162057338536,speed_1028_116.jpg
117,-0.46040316334433995,speed_1028_117.jpg
118,-0.4853243206184383,speed_1028_118.jpg
119,-0.4468386938975175,speed_1028_119.jpg
120,-0.42032043208513825,speed_1028_120.jpg
121,-0.4392712745653924,speed_1028_121.jpg
122,-0.47413254472078004,speed_1028_122.jpg
123,-0.46718657397390445,speed_1028_123.jpg
124,-0.49137417960947394,speed_1028_124.jpg
125,-0.4211648446942565,speed_1028_125.jpg
126,-0.471946071946072,speed_1028_126.jpg
127,-0.4232263138837535,speed_1028_127.jpg
128,-0.4701216357324956,speed_1028_128.jpg
129,-0.48529149705620295,speed_1028_129.jpg
130,-0.46872936284701,speed_1028_130.jpg
131,-0.48514736455912943,speed_1028_131.jpg
132,-0.4601066483419425,speed_1028_132.jpg
133,-0.45124993360287496,speed_1028_133.jpg
134,-0.45680567445273335,speed_1028_134.jpg
135,-0.46541383011971255,speed_1028_135.jpg
136,-0.4626764699162891,speed_1028_136.jpg
137,-0.4689228834025216,speed_1028_137.jpg
138,-0.4910123263064441,speed_1028_138.jpg
139,-0.486448439389616,speed_1028_139.jpg
140,-0.4506531094766391,speed_1028_140.jpg
141,-0.469395187042246,speed_1028_141.jpg
142,-0.48425341457015675,speed_1028_142.jpg
143,-0.4736483089424267,speed_1028_143.jpg
144,-0.4283111165464108,speed_1028_144.jpg
145,-0.4724738960033077,speed_1028_145.jpg
146,-0.4635930047694755,speed_1028_146.jpg
147,-0.4851235851235852,speed_1028_147.jpg
148,-0.04382358500005577,speed_1028_148.jpg
149,-0.2969874852227795,speed_1028_149.jpg
150,-0.47864631394043167,speed_1028_150.jpg
151,-0.5000400480038489,speed_1028_151.jpg
152,-0.4525253760547879,speed_1028_152.jpg
153,-0.4317072081777965,speed_1028_153.jpg
154,-0.49759080347315654,speed_1028_154.jpg
155,-0.4654163007104185,speed_1028_155.jpg
156,-0.43718486071427276,speed_1028_156.jpg
157,-0.4433378532926046,speed_1028_157.jpg
158,-0.4699991582344525,speed_1028_158.jpg
159,-0.4688516570869513,speed_1028_159.jpg
160,-0.4804696098813747,speed_1028_160.jpg
161,-0.39708717355776185,speed_1028_161.jpg
162,-0.46878371584253964,speed_1028_162.jpg
163,-0.4560457031045268,speed_1028_163.jpg
164,-0.42013778484366726,speed_1028_164.jpg
165,-0.4565931154166451,speed_1028_165.jpg
166,-0.47355528170007816,speed_1028_166.jpg
167,-0.4951449186743305,speed_1028_167.jpg
168,-0.49245444539562205,speed_1028_168.jpg
169,-0.5250342132695074,speed_1028_169.jpg
170,-0.5074442250912841,speed_1028_170.jpg
171,-0.47792965259028614,speed_1028_171.jpg
172,-0.46473441767559437,speed_1028_172.jpg
173,-0.4537483184542009,speed_1028_173.jpg
174,-0.4339053072617088,speed_1028_174.jpg
175,-0.42788308670661623,speed_1028_175.jpg
176,-0.4154906037258978,speed_1028_176.jpg
177,-0.4759907818731349,speed_1028_177.jpg
178,-0.45895601483836784,speed_1028_178.jpg
179,-0.4396058631352749,speed_1028_179.jpg
180,-0.3915413150707269,speed_1028_180.jpg
181,-0.4455078448158035,speed_1028_181.jpg
182,-0.439297215767804,speed_1028_182.jpg
183,-0.39773755656108595,speed_1028_183.jpg
184,-0.43020950339289454,speed_1028_184.jpg
185,-0.4120663650075417,speed_1028_185.jpg
186,-0.4482654600301661,speed_1028_186.jpg
187,-0.4401819451593208,speed_1028_187.jpg
188,-0.39435669571416204,speed_1028_188.jpg
189,-0.4292595586713234,speed_1028_189.jpg
190,-0.4553059817765701,speed_1028_190.jpg
191,-0.196484914131973,speed_1028_191.jpg
192,-0.10707511883982482,speed_1028_192.jpg
193,-0.3174513880396235,speed_1028_193.jpg
194,-0.4495468414020451,speed_1028_194.jpg
195,-0.48449120892559816,speed_1028_195.jpg
196,-0.4616770616770619,speed_1028_196.jpg
197,-0.4311526284376964,speed_1028_197.jpg
198,-0.4529719353248766,speed_1028_198.jpg
199,-0.4774355244467178,speed_1028_199.jpg
200,-0.48054861065241694,speed_1028_200.jpg
201,-0.4770265566645659,speed_1028_201.jpg
202,-0.4730578377637202,speed_1028_202.jpg
203,-0.45647664471193883,speed_1028_203.jpg
204,-0.33289209206164255,speed_1028_204.jpg
205,-0.3552199258081614,speed_1028_205.jpg
206,-0.412699542111307,speed_1028_206.jpg
207,-0.36662126073890794,speed_1028_207.jpg
208,-0.3657274363156717,speed_1028_208.jpg
209,-0.40974726052125454,speed_1028_209.jpg
210,-0.43304662128191546,speed_1028_210.jpg
211,-0.40004416180886776,speed_1028_211.jpg
212,-0.4044069602893134,speed_1028_212.jpg
213,-0.39994282347223536,speed_1028_213.jpg
214,-0.38966613672496037,speed_1028_214.jpg
215,-0.3700490288725584,speed_1028_215.jpg
216,-0.4516739249770925,speed_1028_216.jpg
217,-0.4824874648404061,speed_1028_217.jpg
218,-0.4898702075172666,speed_1028_218.jpg
219,-0.40782683135624315,speed_1028_219.jpg
220,-0.42044980373153756,speed_1028_220.jpg
221,-0.41271423330246865,speed_1028_221.jpg
222,-0.42745304102770176,speed_1028_222.jpg
223,-0.4039701951466658,speed_1028_223.jpg
224,-0.3972003354356296,speed_1028_224.jpg
225,-0.3890595703744494,speed_1028_225.jpg
226,-0.43434150146952916,speed_1028_226.jpg
227,-0.4257267497086502,speed_1028_227.jpg
228,-0.4042395336512983,speed_1028_228.jpg
229,-0.35483266071501374,speed_1028_229.jpg
230,-0.42096479691635413,speed_1028_230.jpg
231,-0.4151088974618388,speed_1028_231.jpg
232,-0.4413354531001591,speed_1028_232.jpg
233,-0.4767464296876062,speed_1028_233.jpg
234,-0.5210305327952389,speed_1028_234.jpg
235,-0.5137947902653786,speed_1028_235.jpg
236,-0.5051381051381052,speed_1028_236.jpg
237,-0.525753419871067,speed_1028_237.jpg
238,-0.4704143057084235,speed_1028_238.jpg
239,-0.49989692342633524,speed_1028_239.jpg
240,-0.4501251089486385,speed_1028_240.jpg
241,-0.4776901953372543,speed_1028_241.jpg
242,-0.4817973759150231,speed_1028_242.jpg
243,-0.5048876931229874,speed_1028_243.jpg
244,-0.48638049814520407,speed_1028_244.jpg
245,-0.4135474841357196,speed_1028_245.jpg
246,-0.5078499313793433,speed_1028_246.jpg
247,-0.4797222561928444,speed_1028_247.jpg
248,-0.4685663038604216,speed_1028_248.jpg
249,-0.41858872447107764,speed_1028_249.jpg
250,-0.3845783827684282,speed_1028_250.jpg
251,-0.4713340713340714,speed_1028_251.jpg
252,-0.5051730463495171,speed_1028_252.jpg
253,-0.4971831560066856,speed_1028_253.jpg
254,-0.5534385063796831,speed_1028_254.jpg
255,-0.46981254040077575,speed_1028_255.jpg
256,-0.5191145897028251,speed_1028_256.jpg
257,-0.4531572296278179,speed_1028_257.jpg
258,-0.5827483592189475,speed_1028_258.jpg
259,-0.5750030573559985,speed_1028_259.jpg
260,-0.4834046716399658,speed_1028_260.jpg
261,-0.5133580251227311,speed_1028_261.jpg
262,-0.4780237250825487,speed_1028_262.jpg
263,-0.5560882149117443,speed_1028_263.jpg
264,-0.5031813972990444,speed_1028_264.jpg
265,-0.5151196445314092,speed_1028_265.jpg
266,-0.5287758346581877,speed_1028_266.jpg
267,-0.533789898495781,speed_1028_267.jpg
268,-0.5490359137417962,speed_1028_268.jpg
269,-0.46506053564877103,speed_1028_269.jpg
270,-0.5285720109249521,speed_1028_270.jpg
271,-0.5208267090620032,speed_1028_271.jpg
272,-0.5901267783620725,speed_1028_272.jpg
