,TravelTime,Img_name
0,-0.5083526965879908,observation_1026_0.jpg
1,-0.433508621743916,observation_1026_1.jpg
2,-0.4364436835025071,observation_1026_2.jpg
4,-0.3205902735314501,observation_1026_4.jpg
5,-0.41111130522895234,observation_1026_5.jpg
6,-0.32699033875504474,observation_1026_6.jpg
7,-0.3301059301059302,observation_1026_7.jpg
8,-0.30477355183237537,observation_1026_8.jpg
9,-0.4111695405813053,observation_1026_9.jpg
10,-0.3455790632261222,observation_1026_10.jpg
11,-0.3867310749663691,observation_1026_11.jpg
12,-0.30756884874531953,observation_1026_12.jpg
13,-0.289446007093066,observation_1026_13.jpg
14,-0.331148342913049,observation_1026_14.jpg
15,-0.2592568004332713,observation_1026_15.jpg
16,-0.34969630263747914,observation_1026_16.jpg
17,-0.3349394643512292,observation_1026_17.jpg
18,-0.3479434185316538,observation_1026_18.jpg
19,-0.32321668792257024,observation_1026_19.jpg
20,-0.3687742040683219,observation_1026_20.jpg
21,-0.21264522440993042,observation_1026_21.jpg
22,-0.4156536627124863,observation_1026_22.jpg
23,-0.3936950525185821,observation_1026_23.jpg
24,-0.33045534222004813,observation_1026_24.jpg
25,-0.19374202903614687,observation_1026_25.jpg
26,-0.2583221230280054,observation_1026_26.jpg
27,-0.3832456891280422,observation_1026_27.jpg
28,-0.43773456714633197,observation_1026_28.jpg
29,-0.46579430108841885,observation_1026_29.jpg
30,-0.21875993640699534,observation_1026_30.jpg
31,-0.4682401858872448,observation_1026_31.jpg
32,-0.4254372019077903,observation_1026_32.jpg
33,-0.40607394725041807,observation_1026_33.jpg
34,-0.371301618360442,observation_1026_34.jpg
35,-0.34790265378500673,observation_1026_35.jpg
36,-0.41100648159471703,observation_1026_36.jpg
37,-0.4602502955444133,observation_1026_37.jpg
38,-0.3182259182259182,observation_1026_38.jpg
39,-0.2055113937466878,observation_1026_39.jpg
40,-0.2244670009375894,observation_1026_40.jpg
41,-0.2963876610935434,observation_1026_41.jpg
42,-0.3911948147242266,observation_1026_42.jpg
44,-0.3762749174513881,observation_1026_44.jpg
45,-0.41655048713872256,observation_1026_45.jpg
46,-0.49226226873285706,observation_1026_46.jpg
47,-0.37419591537238595,observation_1026_47.jpg
48,-0.4226651991357875,observation_1026_48.jpg
49,-0.37302538479009073,observation_1026_49.jpg
50,-0.36906538083008683,observation_1026_50.jpg
51,-0.4631154748801809,observation_1026_51.jpg
52,-0.5066677537265774,observation_1026_52.jpg
53,-0.4205454323101383,observation_1026_53.jpg
54,-0.36873149814326284,observation_1026_54.jpg
55,-0.38418327830092575,observation_1026_55.jpg
56,-0.3619529031293739,observation_1026_56.jpg
57,-0.3936989348754056,observation_1026_57.jpg
58,-0.5079110784993138,observation_1026_58.jpg
59,-0.4951837422425659,observation_1026_59.jpg
60,-0.4200408616698209,observation_1026_60.jpg
61,-0.42029742301235523,observation_1026_61.jpg
62,-0.4425861896450133,observation_1026_62.jpg
63,-0.4954083216526657,observation_1026_63.jpg
64,-0.467362762864493,observation_1026_64.jpg
65,-0.48334352451999524,observation_1026_65.jpg
66,-0.43860181714853,observation_1026_66.jpg
67,-0.3921789741494715,observation_1026_67.jpg
68,-0.360788019611549,observation_1026_68.jpg
69,-0.4666678313737139,observation_1026_69.jpg
70,-0.4682673623850096,observation_1026_70.jpg
71,-0.42112778583366817,observation_1026_71.jpg
72,-0.39524023053434837,observation_1026_72.jpg
73,-0.42096084449025645,observation_1026_73.jpg
74,-0.4183889324160818,observation_1026_74.jpg
75,-0.3686577333636157,observation_1026_75.jpg
76,-0.4045092081291178,observation_1026_76.jpg
77,-0.3570118417463024,observation_1026_77.jpg
78,-0.3995905606765338,observation_1026_78.jpg
79,-0.4202775496893145,observation_1026_79.jpg
80,-0.40934922468060614,observation_1026_80.jpg
81,-0.43201526475183777,observation_1026_81.jpg
82,-0.4348970210561907,observation_1026_82.jpg
83,-0.403220414985121,observation_1026_83.jpg
84,-0.447450165097224,observation_1026_84.jpg
85,-0.3877541133197243,observation_1026_85.jpg
86,-0.445928281222399,observation_1026_86.jpg
87,-0.4761198261198262,observation_1026_87.jpg
88,-0.4109969755298476,observation_1026_88.jpg
89,-0.3739890942313088,observation_1026_89.jpg
90,-0.3961498694530372,observation_1026_90.jpg
91,-0.38917170277298035,observation_1026_91.jpg
92,-0.41388436682554325,observation_1026_92.jpg
93,-0.39432011196717104,observation_1026_93.jpg
94,-0.38250804133157074,observation_1026_94.jpg
95,-0.41459377929966174,observation_1026_95.jpg
96,-0.4336644013114601,observation_1026_96.jpg
97,-0.4601413995079155,observation_1026_97.jpg
98,-0.45761626576106224,observation_1026_98.jpg
99,-0.4188386885219465,observation_1026_99.jpg
100,-0.42986308868661804,observation_1026_100.jpg
101,-0.43890995067465666,observation_1026_101.jpg
102,-0.3994157052980583,observation_1026_102.jpg
103,-0.4237877192894494,observation_1026_103.jpg
104,-0.42214940404705487,observation_1026_104.jpg
105,-0.40218842324105514,observation_1026_105.jpg
106,-0.4540877292795453,observation_1026_106.jpg
107,-0.40352415231307975,observation_1026_107.jpg
108,-0.4406759377347612,observation_1026_108.jpg
109,-0.4255666899265515,observation_1026_109.jpg
110,-0.3867315975913261,observation_1026_110.jpg
111,-0.3918865801218744,observation_1026_111.jpg
112,-0.4391195232824193,observation_1026_112.jpg
113,-0.4067180302474422,observation_1026_113.jpg
