,TravelTime,Img_name
0,0.07901234567901239,speed_1016_0.jpg
1,0.10219907407407407,speed_1016_1.jpg
2,0.07486625514403292,speed_1016_2.jpg
3,0.0,speed_1016_3.jpg
4,0.1339506172839507,speed_1016_4.jpg
5,0.10439814814814814,speed_1016_5.jpg
6,0.09305555555555556,speed_1016_6.jpg
7,0.059953703703703703,speed_1016_7.jpg
8,0.0863425925925926,speed_1016_8.jpg
9,0.15104938271604937,speed_1016_9.jpg
10,0.10648148148148148,speed_1016_10.jpg
11,0.11563051146384483,speed_1016_11.jpg
12,0.10886243386243384,speed_1016_12.jpg
13,0.09762345679012341,speed_1016_13.jpg
14,0.0,speed_1016_14.jpg
15,0.10449074074074066,speed_1016_15.jpg
16,0.12237654320987651,speed_1016_16.jpg
17,0.15293209876543207,speed_1016_17.jpg
18,0.11836419753086412,speed_1016_18.jpg
19,0.11087962962962963,speed_1016_19.jpg
20,0.10987654320987661,speed_1016_20.jpg
21,0.17029320987654328,speed_1016_21.jpg
22,0.1110185185185185,speed_1016_22.jpg
23,0.12023148148148151,speed_1016_23.jpg
24,0.19429012345679017,speed_1016_24.jpg
25,0.11697530864197524,speed_1016_25.jpg
26,0.11777777777777781,speed_1016_26.jpg
27,0.10308641975308645,speed_1016_27.jpg
28,0.10860339506172836,speed_1016_28.jpg
29,0.10462962962962963,speed_1016_29.jpg
30,0.16280864197530856,speed_1016_30.jpg
31,0.07574074074074075,speed_1016_31.jpg
32,0.10126984126984132,speed_1016_32.jpg
33,0.10347222222222222,speed_1016_33.jpg
34,0.10570987654320985,speed_1016_34.jpg
35,0.0774966931216931,speed_1016_35.jpg
36,0.12978395061728393,speed_1016_36.jpg
37,0.10925925925925926,speed_1016_37.jpg
38,0.10524691358024688,speed_1016_38.jpg
39,0.10956018518518523,speed_1016_39.jpg
40,0.08746693121693117,speed_1016_40.jpg
41,0.09458333333333331,speed_1016_41.jpg
42,0.0763888888888889,speed_1016_42.jpg
43,0.08526234567901238,speed_1016_43.jpg
44,0.1449074074074074,speed_1016_44.jpg
45,0.08419312169312171,speed_1016_45.jpg
46,0.05992063492063493,speed_1016_46.jpg
47,0.06262345679012345,speed_1016_47.jpg
48,0.08641975308641968,speed_1016_48.jpg
49,0.053148148148148125,speed_1016_49.jpg
50,0.08757716049382709,speed_1016_50.jpg
51,0.1062242798353909,speed_1016_51.jpg
52,0.08831168831168838,speed_1016_52.jpg
53,0.07220684408184405,speed_1016_53.jpg
54,0.06630341880341882,speed_1016_54.jpg
55,0.05740005878894768,speed_1016_55.jpg
56,0.07333333333333338,speed_1016_56.jpg
57,0.038425925925925926,speed_1016_57.jpg
58,0.07617026748971195,speed_1016_58.jpg
59,0.08077050264550267,speed_1016_59.jpg
60,0.08180041152263373,speed_1016_60.jpg
61,0.07728324915824919,speed_1016_61.jpg
62,0.07319003527336863,speed_1016_62.jpg
63,0.07255291005291004,speed_1016_63.jpg
64,0.08008557800224468,speed_1016_64.jpg
65,0.06328843995510665,speed_1016_65.jpg
66,0.07717171717171714,speed_1016_66.jpg
67,0.07400680595125038,speed_1016_67.jpg
68,0.08291592394533567,speed_1016_68.jpg
69,0.09829144620811289,speed_1016_69.jpg
70,0.07761088765990726,speed_1016_70.jpg
71,0.07569930750077808,speed_1016_71.jpg
72,0.0769753086419753,speed_1016_72.jpg
73,0.10410790047012955,speed_1016_73.jpg
74,0.12630611672278336,speed_1016_74.jpg
75,0.13662947135169362,speed_1016_75.jpg
76,0.13433006535947706,speed_1016_76.jpg
77,0.11414462081128744,speed_1016_77.jpg
78,0.09621021531352915,speed_1016_78.jpg
79,0.13829759584145546,speed_1016_79.jpg
80,0.08572530864197535,speed_1016_80.jpg
81,0.0824519313898399,speed_1016_81.jpg
82,0.07472663139329803,speed_1016_82.jpg
83,0.07832377214170694,speed_1016_83.jpg
84,0.09750712250712247,speed_1016_84.jpg
85,0.11390542328042325,speed_1016_85.jpg
86,0.10162291412291409,speed_1016_86.jpg
87,0.09151399617085895,speed_1016_87.jpg
88,0.08238499245852188,speed_1016_88.jpg
89,0.0868426519468187,speed_1016_89.jpg
90,0.09854497354497356,speed_1016_90.jpg
91,0.06934156378600825,speed_1016_91.jpg
92,0.05981341189674525,speed_1016_92.jpg
93,0.061512345679012294,speed_1016_93.jpg
94,0.06788580246913575,speed_1016_94.jpg
95,0.08290844957511626,speed_1016_95.jpg
96,0.08740483539094653,speed_1016_96.jpg
97,0.078988603988604,speed_1016_97.jpg
