,TravelTime,Img_name
0,0.08151087595532039,flow_1023_0.jpg
1,0.08816137566137572,flow_1023_1.jpg
2,0.13212081128747802,flow_1023_2.jpg
3,0.12175925925925926,flow_1023_3.jpg
4,0.0,flow_1023_4.jpg
5,0.08425925925925926,flow_1023_5.jpg
6,0.0723765432098765,flow_1023_6.jpg
7,0.07569444444444444,flow_1023_7.jpg
8,0.09282407407407407,flow_1023_8.jpg
9,0.1326543209876543,flow_1023_9.jpg
10,0.12495370370370375,flow_1023_10.jpg
11,0.14172839506172843,flow_1023_11.jpg
12,0.06712962962962964,flow_1023_12.jpg
13,0.13638117283950613,flow_1023_13.jpg
14,0.11263979076479079,flow_1023_14.jpg
15,0.1127865961199295,flow_1023_15.jpg
16,0.09444444444444444,flow_1023_16.jpg
17,0.10472222222222224,flow_1023_17.jpg
18,0.08865740740740741,flow_1023_18.jpg
19,0.07885802469135804,flow_1023_19.jpg
20,0.11905092592592596,flow_1023_20.jpg
21,0.12294238683127577,flow_1023_21.jpg
22,0.11882716049382709,flow_1023_22.jpg
23,0.0,flow_1023_23.jpg
24,0.0,flow_1023_24.jpg
25,0.0,flow_1023_25.jpg
26,0.059722222222222225,flow_1023_26.jpg
27,0.08888888888888889,flow_1023_27.jpg
28,0.08055555555555556,flow_1023_28.jpg
29,0.013425925925925926,flow_1023_29.jpg
30,0.09228395061728392,flow_1023_30.jpg
31,0.14104938271604942,flow_1023_31.jpg
32,0.10046296296296296,flow_1023_32.jpg
33,0.09429012345679016,flow_1023_33.jpg
34,0.12095679012345678,flow_1023_34.jpg
35,0.10578703703703704,flow_1023_35.jpg
36,0.08413580246913581,flow_1023_36.jpg
37,0.10933641975308646,flow_1023_37.jpg
38,0.11901234567901232,flow_1023_38.jpg
39,0.08738242210464435,flow_1023_39.jpg
40,0.09738756613756615,flow_1023_40.jpg
41,0.09472222222222218,flow_1023_41.jpg
42,0.08990740740740742,flow_1023_42.jpg
43,0.10719135802469135,flow_1023_43.jpg
44,0.11435185185185186,flow_1023_44.jpg
45,0.10933641975308635,flow_1023_45.jpg
46,0.12318121693121688,flow_1023_46.jpg
47,0.13094135802469142,flow_1023_47.jpg
48,0.09302469135802471,flow_1023_48.jpg
49,0.078125,flow_1023_49.jpg
50,0.057495590828924144,flow_1023_50.jpg
51,0.06118606701940031,flow_1023_51.jpg
52,0.07819775132275132,flow_1023_52.jpg
53,0.06888888888888892,flow_1023_53.jpg
54,0.04905770669659562,flow_1023_54.jpg
55,0.08727402998236324,flow_1023_55.jpg
56,0.07600308641975312,flow_1023_56.jpg
57,0.07356701940035275,flow_1023_57.jpg
58,0.08117068117068119,flow_1023_58.jpg
59,0.08726851851851852,flow_1023_59.jpg
60,0.08361314611314614,flow_1023_60.jpg
61,0.0824699991366658,flow_1023_61.jpg
62,0.06648679780258727,flow_1023_62.jpg
63,0.07978956228956224,flow_1023_63.jpg
64,0.06728826728826731,flow_1023_64.jpg
65,0.07264887436456062,flow_1023_65.jpg
66,0.09384012864405025,flow_1023_66.jpg
67,0.0715503323836657,flow_1023_67.jpg
68,0.07499053030303025,flow_1023_68.jpg
69,0.05875814000814004,flow_1023_69.jpg
70,0.07160256410256412,flow_1023_70.jpg
71,0.09890809422059421,flow_1023_71.jpg
72,0.11485890652557318,flow_1023_72.jpg
73,0.12651234567901234,flow_1023_73.jpg
74,0.17462844254510915,flow_1023_74.jpg
75,0.14556353003721423,flow_1023_75.jpg
76,0.17184744268077598,flow_1023_76.jpg
77,0.18212022182610424,flow_1023_77.jpg
78,0.1756748575498575,flow_1023_78.jpg
79,0.1862654320987654,flow_1023_79.jpg
80,0.1498348565015231,flow_1023_80.jpg
81,0.13276315789473683,flow_1023_81.jpg
82,0.12216750841750836,flow_1023_82.jpg
83,0.0854541535462588,flow_1023_83.jpg
84,0.06640269655620533,flow_1023_84.jpg
85,0.084404227459783,flow_1023_85.jpg
86,0.08109509885825675,flow_1023_86.jpg
87,0.08714077503429352,flow_1023_87.jpg
88,0.07102732793522269,flow_1023_88.jpg
89,0.08896469568984183,flow_1023_89.jpg
90,0.0869212962962963,flow_1023_90.jpg
91,0.06109076109076107,flow_1023_91.jpg
92,0.07854938271604942,flow_1023_92.jpg
93,0.07189280626780627,flow_1023_93.jpg
94,0.07345679012345677,flow_1023_94.jpg
95,0.07442680776014111,flow_1023_95.jpg
96,0.07768077601410933,flow_1023_96.jpg
97,0.06002849002848999,flow_1023_97.jpg
98,0.08287404467960018,flow_1023_98.jpg
99,0.08105650522317191,flow_1023_99.jpg
100,0.09053613053613052,flow_1023_100.jpg
101,0.08789102385593613,flow_1023_101.jpg
102,0.08004385964912278,flow_1023_102.jpg
103,0.09269657357892654,flow_1023_103.jpg
104,0.07122427983539094,flow_1023_104.jpg
105,0.07468660968660967,flow_1023_105.jpg
106,0.07206900352733688,flow_1023_106.jpg
107,0.07039682539682543,flow_1023_107.jpg
108,0.06848695286195289,flow_1023_108.jpg
109,0.075545267489712,flow_1023_109.jpg
110,0.12055646332607121,flow_1023_110.jpg
111,0.07023358585858588,flow_1023_111.jpg
112,0.0826470588235294,flow_1023_112.jpg
113,0.0586553649237473,flow_1023_113.jpg
114,0.06486331569664906,flow_1023_114.jpg
115,0.07292003478346076,flow_1023_115.jpg
116,0.0838057929724596,flow_1023_116.jpg
117,0.07602880658436217,flow_1023_117.jpg
118,0.08295304232804233,flow_1023_118.jpg
119,0.07836793864571645,flow_1023_119.jpg
120,0.0826682833627278,flow_1023_120.jpg
121,0.0840958605664488,flow_1023_121.jpg
122,0.0882996632996632,flow_1023_122.jpg
123,0.09451058201058199,flow_1023_123.jpg
124,0.07570200919874118,flow_1023_124.jpg
125,0.09521604938271598,flow_1023_125.jpg
126,0.08269266741488966,flow_1023_126.jpg
127,0.08918125084791748,flow_1023_127.jpg
128,0.08328373015873014,flow_1023_128.jpg
129,0.08421810699588474,flow_1023_129.jpg
130,0.07657407407407402,flow_1023_130.jpg
131,0.08289363523187047,flow_1023_131.jpg
132,0.08561324221046442,flow_1023_132.jpg
133,0.022962962962962973,flow_1023_133.jpg
134,0.07982253086419751,flow_1023_134.jpg
135,0.09450757575757571,flow_1023_135.jpg
136,0.082672055701947,flow_1023_136.jpg
137,0.0904863654863655,flow_1023_137.jpg
138,0.09853171702404158,flow_1023_138.jpg
139,0.08913669278252609,flow_1023_139.jpg
140,0.08179901368760067,flow_1023_140.jpg
141,0.08083112874779541,flow_1023_141.jpg
142,0.07629629629629628,flow_1023_142.jpg
143,0.07912274453941122,flow_1023_143.jpg
144,0.07717579624442371,flow_1023_144.jpg
145,0.08765369620632786,flow_1023_145.jpg
146,0.0909890628061924,flow_1023_146.jpg
147,0.0867487450820784,flow_1023_147.jpg
148,0.08713365539452496,flow_1023_148.jpg
149,0.08100399419026871,flow_1023_149.jpg
150,0.10832451499118168,flow_1023_150.jpg
151,0.08878059345895603,flow_1023_151.jpg
152,0.07536310820624545,flow_1023_152.jpg
153,0.08183314627759075,flow_1023_153.jpg
154,0.09356095679012347,flow_1023_154.jpg
155,0.1022222222222222,flow_1023_155.jpg
156,0.09646164021164022,flow_1023_156.jpg
157,0.11869658119658114,flow_1023_157.jpg
158,0.11140107895009858,flow_1023_158.jpg
159,0.108690075356742,flow_1023_159.jpg
160,0.10711279461279456,flow_1023_160.jpg
161,0.13029614641933482,flow_1023_161.jpg
162,0.12658574540927478,flow_1023_162.jpg
163,0.11876543209876542,flow_1023_163.jpg
164,0.11644736842105266,flow_1023_164.jpg
165,0.12590067340067343,flow_1023_165.jpg
166,0.14101631393298059,flow_1023_166.jpg
167,0.14210604609311503,flow_1023_167.jpg
168,0.1633928571428572,flow_1023_168.jpg
169,0.17406237816764136,flow_1023_169.jpg
170,0.18881483742594857,flow_1023_170.jpg
171,0.14331195729222046,flow_1023_171.jpg
172,0.17651275857797605,flow_1023_172.jpg
173,0.26660460279119697,flow_1023_173.jpg
174,0.2977921455938697,flow_1023_174.jpg
175,0.29197040956300213,flow_1023_175.jpg
176,0.29626811594202906,flow_1023_176.jpg
177,0.3169419339594778,flow_1023_177.jpg
178,0.30619099491648516,flow_1023_178.jpg
179,0.32682649911816586,flow_1023_179.jpg
180,0.3172867564534231,flow_1023_180.jpg
181,0.36696882456686375,flow_1023_181.jpg
182,0.38699972866639526,flow_1023_182.jpg
183,0.38536803610333026,flow_1023_183.jpg
184,0.3533006535947712,flow_1023_184.jpg
