,TravelTime,Img_name
0,0.8597222222222223,observation_1101_0.jpg
1,0.9135714285714286,observation_1101_1.jpg
2,0.8953703703703704,observation_1101_2.jpg
3,0.9299537037037037,observation_1101_3.jpg
4,0.9354938271604938,observation_1101_4.jpg
5,0.944675925925926,observation_1101_5.jpg
6,0.9358024691358026,observation_1101_6.jpg
7,0.0,observation_1101_7.jpg
8,0.9364197530864197,observation_1101_8.jpg
9,0.9495370370370371,observation_1101_9.jpg
10,0.9265432098765433,observation_1101_10.jpg
11,0.9231481481481482,observation_1101_11.jpg
12,0.9780864197530863,observation_1101_12.jpg
13,1.0,observation_1101_13.jpg
14,1.0,observation_1101_14.jpg
15,1.0,observation_1101_15.jpg
16,0.8222222222222222,observation_1101_16.jpg
17,0.8069444444444445,observation_1101_17.jpg
18,0.8006172839506174,observation_1101_18.jpg
19,0.8738425925925926,observation_1101_19.jpg
20,0.8543981481481482,observation_1101_20.jpg
21,0.8384259259259259,observation_1101_21.jpg
22,0.8518518518518519,observation_1101_22.jpg
23,0.8273148148148148,observation_1101_23.jpg
24,0.7907407407407407,observation_1101_24.jpg
25,0.0,observation_1101_25.jpg
26,0.8379629629629629,observation_1101_26.jpg
27,0.8475308641975308,observation_1101_27.jpg
28,0.7754629629629629,observation_1101_28.jpg
29,0.8337962962962963,observation_1101_29.jpg
30,0.8381172839506174,observation_1101_30.jpg
31,0.8791666666666667,observation_1101_31.jpg
32,0.8089506172839507,observation_1101_32.jpg
33,0.8458333333333333,observation_1101_33.jpg
34,0.0,observation_1101_34.jpg
35,0.8027777777777778,observation_1101_35.jpg
36,0.7638888888888888,observation_1101_36.jpg
37,0.8513888888888889,observation_1101_37.jpg
38,0.8456202233980014,observation_1101_38.jpg
39,0.7979938271604937,observation_1101_39.jpg
40,0.880246913580247,observation_1101_40.jpg
41,0.814158950617284,observation_1101_41.jpg
42,0.8398148148148148,observation_1101_42.jpg
43,0.8393518518518519,observation_1101_43.jpg
44,0.8411111111111111,observation_1101_44.jpg
45,0.8381944444444445,observation_1101_45.jpg
46,0.8399691358024692,observation_1101_46.jpg
47,0.8064814814814815,observation_1101_47.jpg
48,0.811172839506173,observation_1101_48.jpg
49,0.8236111111111111,observation_1101_49.jpg
50,0.8388888888888889,observation_1101_50.jpg
51,0.8183127572016461,observation_1101_51.jpg
52,0.8153703703703703,observation_1101_52.jpg
53,0.4043981481481482,observation_1101_53.jpg
54,0.4422494172494173,observation_1101_54.jpg
55,0.4320572174738842,observation_1101_55.jpg
56,0.42233796296296294,observation_1101_56.jpg
57,0.4425213675213675,observation_1101_57.jpg
58,0.4242283950617284,observation_1101_58.jpg
59,0.43776014109347444,observation_1101_59.jpg
60,0.4518398268398269,observation_1101_60.jpg
61,0.43550852439741333,observation_1101_61.jpg
62,0.45352366255144033,observation_1101_62.jpg
63,0.43290149393090566,observation_1101_63.jpg
64,0.4405753968253968,observation_1101_64.jpg
65,0.4256396198830409,observation_1101_65.jpg
66,0.43177854938271604,observation_1101_66.jpg
67,0.44918486862931317,observation_1101_67.jpg
68,0.4236344930789375,observation_1101_68.jpg
69,0.43638468013468007,observation_1101_69.jpg
70,0.433514887436456,observation_1101_70.jpg
71,0.4823919014708488,observation_1101_71.jpg
72,0.5256265664160401,observation_1101_72.jpg
73,0.5158509700176368,observation_1101_73.jpg
74,0.5251513532763533,observation_1101_74.jpg
75,0.5177983539094649,observation_1101_75.jpg
76,0.5273794934640523,observation_1101_76.jpg
77,0.5046011396011396,observation_1101_77.jpg
78,0.5465500356125356,observation_1101_78.jpg
79,0.5189339088461896,observation_1101_79.jpg
80,0.5159567901234569,observation_1101_80.jpg
81,0.5067019400352734,observation_1101_81.jpg
82,0.48737507348618453,observation_1101_82.jpg
83,0.4878334628334628,observation_1101_83.jpg
84,0.48889991181657855,observation_1101_84.jpg
85,0.497119341563786,observation_1101_85.jpg
86,0.49223646723646725,observation_1101_86.jpg
87,0.4797222222222222,observation_1101_87.jpg
88,0.47190408357075025,observation_1101_88.jpg
89,0.8980070176401699,observation_1101_89.jpg
90,0.9728202160493826,observation_1101_90.jpg
91,0.9777116402116401,observation_1101_91.jpg
92,1.0,observation_1101_92.jpg
93,1.0,observation_1101_93.jpg
94,1.0,observation_1101_94.jpg
95,1.0,observation_1101_95.jpg
96,1.0,observation_1101_96.jpg
97,1.0,observation_1101_97.jpg
98,1.0,observation_1101_98.jpg
99,1.0,observation_1101_99.jpg
100,1.0,observation_1101_100.jpg
101,1.0,observation_1101_101.jpg
102,1.0,observation_1101_102.jpg
103,1.0,observation_1101_103.jpg
104,1.0,observation_1101_104.jpg
105,1.0,observation_1101_105.jpg
106,1.0,observation_1101_106.jpg
107,1.0,observation_1101_107.jpg
108,1.0,observation_1101_108.jpg
109,1.0,observation_1101_109.jpg
110,1.0,observation_1101_110.jpg
111,1.0,observation_1101_111.jpg
112,1.0,observation_1101_112.jpg
113,1.0,observation_1101_113.jpg
114,1.0,observation_1101_114.jpg
115,1.0,observation_1101_115.jpg
116,1.0,observation_1101_116.jpg
117,1.0,observation_1101_117.jpg
118,1.0,observation_1101_118.jpg
119,1.0,observation_1101_119.jpg
120,1.0,observation_1101_120.jpg
121,1.0,observation_1101_121.jpg
122,1.0,observation_1101_122.jpg
123,1.0,observation_1101_123.jpg
124,1.0,observation_1101_124.jpg
125,1.0,observation_1101_125.jpg
126,1.0,observation_1101_126.jpg
127,1.0,observation_1101_127.jpg
128,1.0,observation_1101_128.jpg
129,1.0,observation_1101_129.jpg
130,0.0,observation_1101_130.jpg
131,0.0,observation_1101_131.jpg
132,1.0,observation_1101_132.jpg
133,0.9399488304093566,observation_1101_133.jpg
134,0.8198521090534979,observation_1101_134.jpg
135,0.7229126409017712,observation_1101_135.jpg
136,0.7248291446208113,observation_1101_136.jpg
137,0.7359827898550725,observation_1101_137.jpg
138,0.7266021324354658,observation_1101_138.jpg
139,0.7293518518518519,observation_1101_139.jpg
140,0.7256172839506172,observation_1101_140.jpg
141,0.7184920634920634,observation_1101_141.jpg
142,0.7205251691319802,observation_1101_142.jpg
143,0.7401527777777778,observation_1101_143.jpg
144,0.7306510875955319,observation_1101_144.jpg
145,0.7266523368606701,observation_1101_145.jpg
146,0.6808823529411766,observation_1101_146.jpg
147,0.6779411764705883,observation_1101_147.jpg
148,0.6863560118089104,observation_1101_148.jpg
149,0.6876130310912919,observation_1101_149.jpg
150,0.6841014309764311,observation_1101_150.jpg
151,1.0,observation_1101_151.jpg
152,1.0,observation_1101_152.jpg
153,1.0,observation_1101_153.jpg
154,1.0,observation_1101_154.jpg
155,1.0,observation_1101_155.jpg
156,1.0,observation_1101_156.jpg
157,0.9502849002849003,observation_1101_157.jpg
158,0.6318041526374861,observation_1101_158.jpg
159,0.6323757518201963,observation_1101_159.jpg
160,0.6475183685710003,observation_1101_160.jpg
161,0.6212384259259259,observation_1101_161.jpg
162,0.5698395751619139,observation_1101_162.jpg
163,0.3137704425204425,observation_1101_163.jpg
164,0.3588030410947077,observation_1101_164.jpg
165,0.3715000602788327,observation_1101_165.jpg
166,0.4120953790781376,observation_1101_166.jpg
167,0.35767746913580245,observation_1101_167.jpg
168,0.315775754746343,observation_1101_168.jpg
169,0.32792967298402076,observation_1101_169.jpg
170,0.300273569023569,observation_1101_170.jpg
171,0.2676235659473207,observation_1101_171.jpg
172,0.30459604212055186,observation_1101_172.jpg
173,0.3566198214024301,observation_1101_173.jpg
174,0.3961985596707818,observation_1101_174.jpg
175,0.4144965277777778,observation_1101_175.jpg
176,0.45328087998484407,observation_1101_176.jpg
177,0.45811479181044396,observation_1101_177.jpg
178,0.48764768352581966,observation_1101_178.jpg
179,0.5268856941737059,observation_1101_179.jpg
180,0.552745876128229,observation_1101_180.jpg
181,0.5440015432098766,observation_1101_181.jpg
182,0.5659746185108504,observation_1101_182.jpg
183,0.6344640249568565,observation_1101_183.jpg
184,0.6241743827160494,observation_1101_184.jpg
185,0.5574667616334282,observation_1101_185.jpg
186,0.5404490571157238,observation_1101_186.jpg
