,TravelTime,Img_name
0,0.0,speed_1025_0.jpg
1,0.0,speed_1025_1.jpg
2,0.0,speed_1025_2.jpg
3,0.0,speed_1025_3.jpg
4,0.0,speed_1025_4.jpg
5,0.0,speed_1025_5.jpg
6,0.0,speed_1025_6.jpg
7,0.0,speed_1025_7.jpg
8,0.0,speed_1025_8.jpg
9,0.0,speed_1025_9.jpg
10,0.0,speed_1025_10.jpg
11,0.0,speed_1025_11.jpg
12,0.0,speed_1025_12.jpg
13,0.0,speed_1025_13.jpg
14,0.0,speed_1025_14.jpg
15,0.0,speed_1025_15.jpg
16,0.0,speed_1025_16.jpg
17,0.0,speed_1025_17.jpg
18,0.0,speed_1025_18.jpg
19,0.0,speed_1025_19.jpg
20,0.0,speed_1025_20.jpg
21,0.0,speed_1025_21.jpg
22,0.0,speed_1025_22.jpg
23,0.0,speed_1025_23.jpg
24,0.0,speed_1025_24.jpg
25,0.0,speed_1025_25.jpg
26,0.0,speed_1025_26.jpg
27,0.0,speed_1025_27.jpg
28,0.0,speed_1025_28.jpg
29,0.0,speed_1025_29.jpg
30,0.0,speed_1025_30.jpg
31,0.0,speed_1025_31.jpg
32,0.0,speed_1025_32.jpg
33,0.0,speed_1025_33.jpg
34,0.0,speed_1025_34.jpg
35,0.0,speed_1025_35.jpg
36,0.0,speed_1025_36.jpg
37,0.0,speed_1025_37.jpg
38,0.0,speed_1025_38.jpg
39,0.0,speed_1025_39.jpg
40,0.0,speed_1025_40.jpg
41,0.0,speed_1025_41.jpg
42,0.0,speed_1025_42.jpg
43,0.0,speed_1025_43.jpg
44,0.0,speed_1025_44.jpg
45,0.0,speed_1025_45.jpg
46,0.0,speed_1025_46.jpg
47,0.0,speed_1025_47.jpg
48,0.0,speed_1025_48.jpg
49,0.0,speed_1025_49.jpg
50,0.0,speed_1025_50.jpg
51,0.0,speed_1025_51.jpg
52,0.0,speed_1025_52.jpg
53,0.0,speed_1025_53.jpg
54,0.0,speed_1025_54.jpg
55,0.0,speed_1025_55.jpg
56,0.0,speed_1025_56.jpg
57,0.0,speed_1025_57.jpg
58,0.0,speed_1025_58.jpg
59,0.0,speed_1025_59.jpg
60,0.0,speed_1025_60.jpg
61,0.0,speed_1025_61.jpg
62,0.0,speed_1025_62.jpg
63,0.0,speed_1025_63.jpg
64,0.0,speed_1025_64.jpg
65,0.0,speed_1025_65.jpg
66,0.0,speed_1025_66.jpg
67,0.0,speed_1025_67.jpg
68,0.0,speed_1025_68.jpg
69,0.0,speed_1025_69.jpg
70,0.0,speed_1025_70.jpg
71,0.0,speed_1025_71.jpg
72,0.0,speed_1025_72.jpg
73,0.0,speed_1025_73.jpg
74,0.0,speed_1025_74.jpg
75,0.0,speed_1025_75.jpg
76,0.0,speed_1025_76.jpg
77,0.0,speed_1025_77.jpg
78,0.0,speed_1025_78.jpg
79,0.0,speed_1025_79.jpg
80,0.0,speed_1025_80.jpg
81,0.0,speed_1025_81.jpg
82,0.0,speed_1025_82.jpg
83,0.0,speed_1025_83.jpg
84,0.0,speed_1025_84.jpg
85,0.0,speed_1025_85.jpg
86,0.0,speed_1025_86.jpg
87,0.0,speed_1025_87.jpg
88,0.0,speed_1025_88.jpg
89,0.0,speed_1025_89.jpg
90,0.0,speed_1025_90.jpg
91,0.0,speed_1025_91.jpg
92,0.0,speed_1025_92.jpg
