,TravelTime,Img_name
0,0.8597222222222223,occupancy_1101_0.jpg
1,0.9135714285714286,occupancy_1101_1.jpg
2,0.8953703703703704,occupancy_1101_2.jpg
3,0.9299537037037037,occupancy_1101_3.jpg
4,0.9354938271604938,occupancy_1101_4.jpg
5,0.944675925925926,occupancy_1101_5.jpg
6,0.9358024691358026,occupancy_1101_6.jpg
7,0.0,occupancy_1101_7.jpg
8,0.9364197530864197,occupancy_1101_8.jpg
9,0.9495370370370371,occupancy_1101_9.jpg
10,0.9265432098765433,occupancy_1101_10.jpg
11,0.9231481481481482,occupancy_1101_11.jpg
12,0.9780864197530863,occupancy_1101_12.jpg
13,1.0,occupancy_1101_13.jpg
14,1.0,occupancy_1101_14.jpg
15,1.0,occupancy_1101_15.jpg
16,0.8222222222222222,occupancy_1101_16.jpg
17,0.8069444444444445,occupancy_1101_17.jpg
18,0.8006172839506174,occupancy_1101_18.jpg
19,0.8738425925925926,occupancy_1101_19.jpg
20,0.8543981481481482,occupancy_1101_20.jpg
21,0.8384259259259259,occupancy_1101_21.jpg
22,0.8518518518518519,occupancy_1101_22.jpg
23,0.8273148148148148,occupancy_1101_23.jpg
24,0.7907407407407407,occupancy_1101_24.jpg
25,0.0,occupancy_1101_25.jpg
26,0.8379629629629629,occupancy_1101_26.jpg
27,0.8475308641975308,occupancy_1101_27.jpg
28,0.7754629629629629,occupancy_1101_28.jpg
29,0.8337962962962963,occupancy_1101_29.jpg
30,0.8381172839506174,occupancy_1101_30.jpg
31,0.8791666666666667,occupancy_1101_31.jpg
32,0.8089506172839507,occupancy_1101_32.jpg
33,0.8458333333333333,occupancy_1101_33.jpg
34,0.0,occupancy_1101_34.jpg
35,0.8027777777777778,occupancy_1101_35.jpg
36,0.7638888888888888,occupancy_1101_36.jpg
37,0.8513888888888889,occupancy_1101_37.jpg
38,0.8456202233980014,occupancy_1101_38.jpg
39,0.7979938271604937,occupancy_1101_39.jpg
40,0.880246913580247,occupancy_1101_40.jpg
41,0.814158950617284,occupancy_1101_41.jpg
42,0.8398148148148148,occupancy_1101_42.jpg
43,0.8393518518518519,occupancy_1101_43.jpg
44,0.8411111111111111,occupancy_1101_44.jpg
45,0.8381944444444445,occupancy_1101_45.jpg
46,0.8399691358024692,occupancy_1101_46.jpg
47,0.8064814814814815,occupancy_1101_47.jpg
48,0.811172839506173,occupancy_1101_48.jpg
49,0.8236111111111111,occupancy_1101_49.jpg
50,0.8388888888888889,occupancy_1101_50.jpg
51,0.8183127572016461,occupancy_1101_51.jpg
52,0.8153703703703703,occupancy_1101_52.jpg
53,0.4043981481481482,occupancy_1101_53.jpg
54,0.4422494172494173,occupancy_1101_54.jpg
55,0.4320572174738842,occupancy_1101_55.jpg
56,0.42233796296296294,occupancy_1101_56.jpg
57,0.4425213675213675,occupancy_1101_57.jpg
58,0.4242283950617284,occupancy_1101_58.jpg
59,0.43776014109347444,occupancy_1101_59.jpg
60,0.4518398268398269,occupancy_1101_60.jpg
61,0.43550852439741333,occupancy_1101_61.jpg
62,0.45352366255144033,occupancy_1101_62.jpg
63,0.43290149393090566,occupancy_1101_63.jpg
64,0.4405753968253968,occupancy_1101_64.jpg
65,0.4256396198830409,occupancy_1101_65.jpg
66,0.43177854938271604,occupancy_1101_66.jpg
67,0.44918486862931317,occupancy_1101_67.jpg
68,0.4236344930789375,occupancy_1101_68.jpg
69,0.43638468013468007,occupancy_1101_69.jpg
70,0.433514887436456,occupancy_1101_70.jpg
71,0.4823919014708488,occupancy_1101_71.jpg
72,0.5256265664160401,occupancy_1101_72.jpg
73,0.5158509700176368,occupancy_1101_73.jpg
74,0.5251513532763533,occupancy_1101_74.jpg
75,0.5177983539094649,occupancy_1101_75.jpg
76,0.5273794934640523,occupancy_1101_76.jpg
77,0.5046011396011396,occupancy_1101_77.jpg
78,0.5465500356125356,occupancy_1101_78.jpg
79,0.5189339088461896,occupancy_1101_79.jpg
80,0.5159567901234569,occupancy_1101_80.jpg
81,0.5067019400352734,occupancy_1101_81.jpg
82,0.48737507348618453,occupancy_1101_82.jpg
83,0.4878334628334628,occupancy_1101_83.jpg
84,0.48889991181657855,occupancy_1101_84.jpg
85,0.497119341563786,occupancy_1101_85.jpg
86,0.49223646723646725,occupancy_1101_86.jpg
87,0.4797222222222222,occupancy_1101_87.jpg
88,0.47190408357075025,occupancy_1101_88.jpg
89,0.8980070176401699,occupancy_1101_89.jpg
90,0.9728202160493826,occupancy_1101_90.jpg
91,0.9777116402116401,occupancy_1101_91.jpg
92,1.0,occupancy_1101_92.jpg
93,1.0,occupancy_1101_93.jpg
94,1.0,occupancy_1101_94.jpg
95,1.0,occupancy_1101_95.jpg
96,1.0,occupancy_1101_96.jpg
97,1.0,occupancy_1101_97.jpg
98,1.0,occupancy_1101_98.jpg
99,1.0,occupancy_1101_99.jpg
100,1.0,occupancy_1101_100.jpg
101,1.0,occupancy_1101_101.jpg
102,1.0,occupancy_1101_102.jpg
103,1.0,occupancy_1101_103.jpg
104,1.0,occupancy_1101_104.jpg
105,1.0,occupancy_1101_105.jpg
106,1.0,occupancy_1101_106.jpg
107,1.0,occupancy_1101_107.jpg
