,TravelTime,Img_name
0,0.048333333333333325,flow_1021_0.jpg
1,0.055632716049382754,flow_1021_1.jpg
2,0.045502645502645475,flow_1021_2.jpg
3,0.06342592592592593,flow_1021_3.jpg
4,0.05262345679012349,flow_1021_4.jpg
5,0.04475308641975312,flow_1021_5.jpg
6,0.0,flow_1021_6.jpg
7,0.04731481481481484,flow_1021_7.jpg
8,0.0,flow_1021_8.jpg
9,0.09259259259259259,flow_1021_9.jpg
10,0.035956790123456824,flow_1021_10.jpg
11,0.035978835978836006,flow_1021_11.jpg
12,0.027932098765432064,flow_1021_12.jpg
13,0.09027777777777778,flow_1021_13.jpg
14,0.0,flow_1021_14.jpg
15,0.0,flow_1021_15.jpg
16,0.09475308641975301,flow_1021_16.jpg
17,0.062037037037037036,flow_1021_17.jpg
18,0.08425925925925926,flow_1021_18.jpg
19,0.07731481481481481,flow_1021_19.jpg
20,0.0,flow_1021_20.jpg
21,0.06271604938271606,flow_1021_21.jpg
22,0.0,flow_1021_22.jpg
23,0.0,flow_1021_23.jpg
24,0.0,flow_1021_24.jpg
25,0.0,flow_1021_25.jpg
26,0.03672839506172841,flow_1021_26.jpg
27,0.0,flow_1021_27.jpg
28,0.02250000000000001,flow_1021_28.jpg
29,0.051697530864197566,flow_1021_29.jpg
30,0.0023148148148148147,flow_1021_30.jpg
31,0.09675925925925925,flow_1021_31.jpg
32,0.06396604938271608,flow_1021_32.jpg
33,0.09043209876543216,flow_1021_33.jpg
34,0.09513888888888888,flow_1021_34.jpg
35,0.05185185185185185,flow_1021_35.jpg
36,0.017592592592592594,flow_1021_36.jpg
37,0.0,flow_1021_37.jpg
38,0.0,flow_1021_38.jpg
39,0.0,flow_1021_39.jpg
40,0.0,flow_1021_40.jpg
41,0.0,flow_1021_41.jpg
42,0.023148148148148147,flow_1021_42.jpg
43,0.0,flow_1021_43.jpg
44,0.0,flow_1021_44.jpg
45,0.0,flow_1021_45.jpg
46,0.11898148148148148,flow_1021_46.jpg
47,0.0,flow_1021_47.jpg
48,0.0,flow_1021_48.jpg
49,0.08796296296296297,flow_1021_49.jpg
50,0.14930555555555555,flow_1021_50.jpg
51,0.12145061728395058,flow_1021_51.jpg
52,0.13688271604938265,flow_1021_52.jpg
53,0.09228395061728402,flow_1021_53.jpg
54,0.08117283950617281,flow_1021_54.jpg
55,0.07862654320987651,flow_1021_55.jpg
56,0.0,flow_1021_56.jpg
57,0.0,flow_1021_57.jpg
58,0.06787037037037039,flow_1021_58.jpg
59,0.0,flow_1021_59.jpg
60,0.0,flow_1021_60.jpg
61,0.0,flow_1021_61.jpg
62,0.035802469135802435,flow_1021_62.jpg
63,0.01875,flow_1021_63.jpg
64,0.0,flow_1021_64.jpg
65,0.0,flow_1021_65.jpg
66,0.0,flow_1021_66.jpg
67,0.030324074074074073,flow_1021_67.jpg
68,0.045679012345679046,flow_1021_68.jpg
69,0.1125,flow_1021_69.jpg
70,0.0,flow_1021_70.jpg
71,0.08703703703703704,flow_1021_71.jpg
72,0.037345679012345714,flow_1021_72.jpg
73,0.028412698412698438,flow_1021_73.jpg
74,0.051840828924162315,flow_1021_74.jpg
75,0.08179012345679011,flow_1021_75.jpg
76,0.020370370370370372,flow_1021_76.jpg
77,0.04425925925925927,flow_1021_77.jpg
78,0.0511111111111111,flow_1021_78.jpg
79,0.06378968253968251,flow_1021_79.jpg
80,0.05196759259259259,flow_1021_80.jpg
81,0.08560185185185189,flow_1021_81.jpg
82,0.05146604938271609,flow_1021_82.jpg
83,0.054305555555555586,flow_1021_83.jpg
84,0.02885802469135799,flow_1021_84.jpg
85,0.0399691358024691,flow_1021_85.jpg
86,0.01611111111111109,flow_1021_86.jpg
87,0.00888888888888891,flow_1021_87.jpg
88,0.0201337448559671,flow_1021_88.jpg
89,0.02901234567901238,flow_1021_89.jpg
90,0.05465277777777776,flow_1021_90.jpg
91,0.044336419753086415,flow_1021_91.jpg
92,0.017569444444444464,flow_1021_92.jpg
93,0.03775132275132278,flow_1021_93.jpg
94,0.053896604938271586,flow_1021_94.jpg
95,0.03572163433274543,flow_1021_95.jpg
96,0.05888047138047141,flow_1021_96.jpg
97,0.04574331275720164,flow_1021_97.jpg
98,0.05373456790123454,flow_1021_98.jpg
99,0.07596153846153847,flow_1021_99.jpg
100,0.07218387579498688,flow_1021_100.jpg
101,0.04171296296296297,flow_1021_101.jpg
102,0.06228395061728394,flow_1021_102.jpg
103,0.03912037037037037,flow_1021_103.jpg
104,0.037426346801346815,flow_1021_104.jpg
105,0.06837962962962965,flow_1021_105.jpg
106,0.06105967078189302,flow_1021_106.jpg
107,0.04462081128747802,flow_1021_107.jpg
108,0.05600048100048095,flow_1021_108.jpg
109,0.0633553791887125,flow_1021_109.jpg
110,0.050308641975308675,flow_1021_110.jpg
111,0.055882851716185025,flow_1021_111.jpg
112,0.04349537037037039,flow_1021_112.jpg
113,0.03998015873015875,flow_1021_113.jpg
114,0.06217833092833092,flow_1021_114.jpg
115,0.0848251028806584,flow_1021_115.jpg
116,0.06753323836657173,flow_1021_116.jpg
117,0.06238425925925926,flow_1021_117.jpg
118,0.08211372989150766,flow_1021_118.jpg
119,0.05989858906525575,flow_1021_119.jpg
120,0.05486111111111111,flow_1021_120.jpg
121,0.060313451980118664,flow_1021_121.jpg
122,0.06065120065120066,flow_1021_122.jpg
123,0.04850529100529097,flow_1021_123.jpg
124,0.057647058823529405,flow_1021_124.jpg
125,0.060718694885361524,flow_1021_125.jpg
126,0.07146090534979421,flow_1021_126.jpg
127,0.0682907113462669,flow_1021_127.jpg
128,0.05301311728395061,flow_1021_128.jpg
129,0.0474074074074074,flow_1021_129.jpg
130,0.0513374485596708,flow_1021_130.jpg
131,0.04374338624338624,flow_1021_131.jpg
132,0.05191247795414458,flow_1021_132.jpg
133,0.05669165196942974,flow_1021_133.jpg
134,0.06405770155770159,flow_1021_134.jpg
135,0.055307539682539715,flow_1021_135.jpg
136,0.06421810699588477,flow_1021_136.jpg
137,0.06599887766554431,flow_1021_137.jpg
138,0.06806257014590347,flow_1021_138.jpg
139,0.051734942012719776,flow_1021_139.jpg
140,0.04540123456790126,flow_1021_140.jpg
141,0.06591435185185185,flow_1021_141.jpg
142,0.06636243386243387,flow_1021_142.jpg
143,0.0660627643960977,flow_1021_143.jpg
144,0.07387820512820513,flow_1021_144.jpg
145,0.07261316872427984,flow_1021_145.jpg
146,0.07331716637272188,flow_1021_146.jpg
147,0.06176536426536427,flow_1021_147.jpg
148,0.07633377425044088,flow_1021_148.jpg
