,TravelTime,Img_name
0,0.08317901234567905,occupancy_1017_0.jpg
1,0.11162037037037033,occupancy_1017_1.jpg
2,0.08541666666666667,occupancy_1017_2.jpg
3,0.09160493827160489,occupancy_1017_3.jpg
4,0.07617283950617283,occupancy_1017_4.jpg
5,0.07280864197530863,occupancy_1017_5.jpg
6,0.10401234567901227,occupancy_1017_6.jpg
7,0.07449074074074073,occupancy_1017_7.jpg
8,0.12222222222222222,occupancy_1017_8.jpg
9,0.08324074074074073,occupancy_1017_9.jpg
10,0.13819444444444445,occupancy_1017_10.jpg
11,0.16820987654320985,occupancy_1017_11.jpg
12,0.1313271604938271,occupancy_1017_12.jpg
13,0.06300705467372134,occupancy_1017_13.jpg
14,0.11226851851851852,occupancy_1017_14.jpg
15,0.10871913580246921,occupancy_1017_15.jpg
16,0.09725308641975305,occupancy_1017_16.jpg
17,0.14791666666666667,occupancy_1017_17.jpg
18,0.14320987654320985,occupancy_1017_18.jpg
19,0.11643518518518518,occupancy_1017_19.jpg
20,0.13209876543209884,occupancy_1017_20.jpg
21,0.0887345679012346,occupancy_1017_21.jpg
22,0.08722222222222227,occupancy_1017_22.jpg
23,0.04490740740740741,occupancy_1017_23.jpg
24,0.06141975308641979,occupancy_1017_24.jpg
25,0.10185185185185185,occupancy_1017_25.jpg
26,0.08364197530864201,occupancy_1017_26.jpg
27,0.1492592592592593,occupancy_1017_27.jpg
28,0.09879629629629634,occupancy_1017_28.jpg
29,0.11820987654320984,occupancy_1017_29.jpg
30,0.07523148148148148,occupancy_1017_30.jpg
31,0.13376322751322758,occupancy_1017_31.jpg
32,0.10162037037037037,occupancy_1017_32.jpg
33,0.1436728395061728,occupancy_1017_33.jpg
34,0.15032333921222804,occupancy_1017_34.jpg
35,0.13189814814814818,occupancy_1017_35.jpg
36,0.1774691358024692,occupancy_1017_36.jpg
37,0.10725308641975312,occupancy_1017_37.jpg
38,0.0,occupancy_1017_38.jpg
39,0.10645061728395065,occupancy_1017_39.jpg
40,0.09953703703703703,occupancy_1017_40.jpg
41,0.08845679012345677,occupancy_1017_41.jpg
42,0.09404320987654316,occupancy_1017_42.jpg
43,0.1352954144620811,occupancy_1017_43.jpg
44,0.09344907407407403,occupancy_1017_44.jpg
45,0.10268518518518517,occupancy_1017_45.jpg
46,0.0,occupancy_1017_46.jpg
47,0.10002805836139167,occupancy_1017_47.jpg
48,0.1199470899470899,occupancy_1017_48.jpg
49,0.08280824114157444,occupancy_1017_49.jpg
50,0.09165824915824916,occupancy_1017_50.jpg
51,0.0745390412057079,occupancy_1017_51.jpg
52,0.0743621399176955,occupancy_1017_52.jpg
53,0.07687559354226017,occupancy_1017_53.jpg
54,0.06310185185185183,occupancy_1017_54.jpg
55,0.08946575543797769,occupancy_1017_55.jpg
56,0.06754886831275721,occupancy_1017_56.jpg
57,0.06520723104056435,occupancy_1017_57.jpg
58,0.09259259259259259,occupancy_1017_58.jpg
59,0.09780092592592593,occupancy_1017_59.jpg
60,0.051858866442199766,occupancy_1017_60.jpg
61,0.069591416813639,occupancy_1017_61.jpg
62,0.06784511784511782,occupancy_1017_62.jpg
63,0.09398148148148149,occupancy_1017_63.jpg
64,0.0714248971193416,occupancy_1017_64.jpg
65,0.07891166567637158,occupancy_1017_65.jpg
66,0.0689594356261023,occupancy_1017_66.jpg
67,0.05782967032967029,occupancy_1017_67.jpg
68,0.07531415343915344,occupancy_1017_68.jpg
69,0.10954415954415961,occupancy_1017_69.jpg
70,0.0733403479236813,occupancy_1017_70.jpg
71,0.08503798670465336,occupancy_1017_71.jpg
72,0.09747718733225984,occupancy_1017_72.jpg
73,0.12756172839506172,occupancy_1017_73.jpg
74,0.17103815937149272,occupancy_1017_74.jpg
75,0.21069442540030778,occupancy_1017_75.jpg
76,0.2646895424836601,occupancy_1017_76.jpg
77,0.24274903337403342,occupancy_1017_77.jpg
