,TravelTime,Img_name
0,0.09124779541446207,flow_1109_0.jpg
1,0.09228395061728402,flow_1109_1.jpg
2,0.057453703703703715,flow_1109_2.jpg
3,0.10766534391534395,flow_1109_3.jpg
4,0.064429012345679,flow_1109_4.jpg
5,0.10331238977072311,flow_1109_5.jpg
6,0.12671957671957676,flow_1109_6.jpg
7,0.10740740740740741,flow_1109_7.jpg
8,0.07583333333333331,flow_1109_8.jpg
9,0.06086860670194009,flow_1109_9.jpg
10,0.046373456790123495,flow_1109_10.jpg
11,0.09427910052910052,flow_1109_11.jpg
12,0.14040123456790124,flow_1109_12.jpg
13,0.13919753086419756,flow_1109_13.jpg
14,0.10276234567901237,flow_1109_14.jpg
15,0.08526234567901228,flow_1109_15.jpg
16,0.0,flow_1109_16.jpg
17,0.0,flow_1109_17.jpg
18,0.0,flow_1109_18.jpg
19,0.0,flow_1109_19.jpg
20,0.0,flow_1109_20.jpg
21,0.0,flow_1109_21.jpg
22,0.0,flow_1109_22.jpg
23,0.0,flow_1109_23.jpg
24,0.0,flow_1109_24.jpg
25,0.0,flow_1109_25.jpg
26,0.0,flow_1109_26.jpg
27,0.0,flow_1109_27.jpg
28,0.0,flow_1109_28.jpg
29,0.0,flow_1109_29.jpg
30,0.0,flow_1109_30.jpg
31,0.0,flow_1109_31.jpg
32,0.0,flow_1109_32.jpg
33,0.0,flow_1109_33.jpg
34,0.0,flow_1109_34.jpg
35,0.0,flow_1109_35.jpg
36,0.0,flow_1109_36.jpg
37,0.0,flow_1109_37.jpg
38,0.0,flow_1109_38.jpg
39,0.0,flow_1109_39.jpg
40,0.0,flow_1109_40.jpg
41,0.0,flow_1109_41.jpg
42,0.0,flow_1109_42.jpg
43,0.0,flow_1109_43.jpg
44,0.0,flow_1109_44.jpg
45,0.0,flow_1109_45.jpg
46,0.0,flow_1109_46.jpg
47,0.0,flow_1109_47.jpg
48,0.0,flow_1109_48.jpg
49,0.0,flow_1109_49.jpg
50,0.0,flow_1109_50.jpg
51,0.0,flow_1109_51.jpg
52,0.0,flow_1109_52.jpg
53,0.0,flow_1109_53.jpg
54,0.0,flow_1109_54.jpg
55,0.0,flow_1109_55.jpg
56,0.0,flow_1109_56.jpg
57,0.0,flow_1109_57.jpg
58,0.0,flow_1109_58.jpg
59,0.0,flow_1109_59.jpg
60,0.0,flow_1109_60.jpg
61,0.0,flow_1109_61.jpg
62,0.0,flow_1109_62.jpg
63,0.0,flow_1109_63.jpg
64,0.0,flow_1109_64.jpg
65,0.0,flow_1109_65.jpg
66,0.0,flow_1109_66.jpg
67,0.0,flow_1109_67.jpg
68,0.0,flow_1109_68.jpg
69,0.0,flow_1109_69.jpg
70,0.0,flow_1109_70.jpg
71,0.0,flow_1109_71.jpg
72,0.0,flow_1109_72.jpg
73,0.0,flow_1109_73.jpg
74,0.0,flow_1109_74.jpg
75,0.0,flow_1109_75.jpg
76,0.0,flow_1109_76.jpg
77,0.0,flow_1109_77.jpg
78,0.0,flow_1109_78.jpg
79,0.0,flow_1109_79.jpg
80,0.0,flow_1109_80.jpg
81,0.0,flow_1109_81.jpg
82,0.0,flow_1109_82.jpg
83,0.0,flow_1109_83.jpg
84,0.0,flow_1109_84.jpg
85,0.0,flow_1109_85.jpg
86,0.0,flow_1109_86.jpg
87,0.0,flow_1109_87.jpg
88,0.0,flow_1109_88.jpg
89,0.0,flow_1109_89.jpg
90,0.0,flow_1109_90.jpg
91,0.0,flow_1109_91.jpg
92,0.0,flow_1109_92.jpg
93,0.0,flow_1109_93.jpg
94,0.0,flow_1109_94.jpg
95,0.0,flow_1109_95.jpg
96,0.0,flow_1109_96.jpg
97,0.0,flow_1109_97.jpg
98,0.0,flow_1109_98.jpg
99,0.0,flow_1109_99.jpg
100,0.0,flow_1109_100.jpg
101,0.0,flow_1109_101.jpg
102,0.0,flow_1109_102.jpg
103,0.0,flow_1109_103.jpg
104,0.0,flow_1109_104.jpg
105,0.0,flow_1109_105.jpg
106,0.0,flow_1109_106.jpg
107,0.0,flow_1109_107.jpg
108,0.0,flow_1109_108.jpg
109,0.0,flow_1109_109.jpg
110,0.0,flow_1109_110.jpg
111,0.0,flow_1109_111.jpg
112,0.0,flow_1109_112.jpg
113,0.0,flow_1109_113.jpg
114,0.0,flow_1109_114.jpg
115,0.0,flow_1109_115.jpg
116,0.0,flow_1109_116.jpg
117,0.0,flow_1109_117.jpg
118,0.0,flow_1109_118.jpg
119,0.0,flow_1109_119.jpg
120,0.0,flow_1109_120.jpg
121,0.0,flow_1109_121.jpg
122,0.0,flow_1109_122.jpg
123,0.0,flow_1109_123.jpg
124,0.0,flow_1109_124.jpg
125,0.0,flow_1109_125.jpg
126,0.0,flow_1109_126.jpg
127,0.0,flow_1109_127.jpg
128,0.0,flow_1109_128.jpg
129,0.0,flow_1109_129.jpg
130,0.0,flow_1109_130.jpg
131,0.0,flow_1109_131.jpg
132,0.0,flow_1109_132.jpg
133,0.0,flow_1109_133.jpg
134,0.0,flow_1109_134.jpg
135,0.0,flow_1109_135.jpg
136,0.0,flow_1109_136.jpg
137,0.0,flow_1109_137.jpg
138,0.0,flow_1109_138.jpg
139,0.0,flow_1109_139.jpg
140,0.0,flow_1109_140.jpg
141,0.0,flow_1109_141.jpg
142,0.0,flow_1109_142.jpg
143,0.0,flow_1109_143.jpg
144,0.0,flow_1109_144.jpg
145,0.0,flow_1109_145.jpg
146,0.0,flow_1109_146.jpg
147,0.0,flow_1109_147.jpg
148,0.0,flow_1109_148.jpg
149,0.0,flow_1109_149.jpg
150,0.0,flow_1109_150.jpg
151,0.0,flow_1109_151.jpg
152,0.0,flow_1109_152.jpg
153,0.0,flow_1109_153.jpg
154,0.0,flow_1109_154.jpg
155,0.0,flow_1109_155.jpg
156,0.0,flow_1109_156.jpg
157,0.0,flow_1109_157.jpg
158,0.0,flow_1109_158.jpg
159,0.0,flow_1109_159.jpg
160,0.0,flow_1109_160.jpg
161,0.0,flow_1109_161.jpg
162,0.0,flow_1109_162.jpg
163,0.0,flow_1109_163.jpg
164,0.0,flow_1109_164.jpg
165,0.0,flow_1109_165.jpg
166,0.0,flow_1109_166.jpg
167,0.0,flow_1109_167.jpg
168,0.0,flow_1109_168.jpg
169,0.0,flow_1109_169.jpg
170,0.0,flow_1109_170.jpg
171,0.0,flow_1109_171.jpg
172,0.0,flow_1109_172.jpg
173,0.0,flow_1109_173.jpg
174,0.0,flow_1109_174.jpg
175,0.0,flow_1109_175.jpg
176,0.0,flow_1109_176.jpg
177,0.0,flow_1109_177.jpg
178,0.0,flow_1109_178.jpg
179,0.0,flow_1109_179.jpg
180,0.0,flow_1109_180.jpg
181,0.0,flow_1109_181.jpg
182,0.0,flow_1109_182.jpg
183,0.0,flow_1109_183.jpg
184,0.0,flow_1109_184.jpg
185,0.0,flow_1109_185.jpg
186,0.0,flow_1109_186.jpg
187,0.0,flow_1109_187.jpg
188,0.0,flow_1109_188.jpg
189,0.0,flow_1109_189.jpg
190,0.0,flow_1109_190.jpg
191,0.0,flow_1109_191.jpg
192,0.0,flow_1109_192.jpg
193,0.0,flow_1109_193.jpg
194,0.0,flow_1109_194.jpg
195,0.0,flow_1109_195.jpg
196,0.0,flow_1109_196.jpg
197,0.0,flow_1109_197.jpg
198,0.0,flow_1109_198.jpg
199,0.0,flow_1109_199.jpg
200,0.0,flow_1109_200.jpg
201,0.0,flow_1109_201.jpg
202,0.0,flow_1109_202.jpg
203,0.0,flow_1109_203.jpg
204,0.0,flow_1109_204.jpg
205,0.0,flow_1109_205.jpg
206,0.0,flow_1109_206.jpg
207,0.0,flow_1109_207.jpg
208,0.0,flow_1109_208.jpg
