,TravelTime,Img_name
0,0.041666666666666664,observation_1027_0.jpg
1,0.0,observation_1027_1.jpg
2,0.028292181069958837,observation_1027_2.jpg
3,0.06273148148148149,observation_1027_3.jpg
4,0.07009259259259258,observation_1027_4.jpg
5,0.07044753086419757,observation_1027_5.jpg
6,0.07348765432098767,observation_1027_6.jpg
7,0.0823148148148148,observation_1027_7.jpg
8,0.1050925925925926,observation_1027_8.jpg
9,0.05702160493827164,observation_1027_9.jpg
10,0.08024691358024688,observation_1027_10.jpg
11,0.11066137566137568,observation_1027_11.jpg
12,0.07067901234567905,observation_1027_12.jpg
13,0.08310185185185186,observation_1027_13.jpg
14,0.027083333333333334,observation_1027_14.jpg
15,0.23333333333333334,observation_1027_15.jpg
16,0.2037037037037037,observation_1027_16.jpg
17,0.22453703703703703,observation_1027_17.jpg
18,0.2112654320987654,observation_1027_18.jpg
19,0.20555555555555555,observation_1027_19.jpg
20,0.16682098765432096,observation_1027_20.jpg
21,0.09280423280423289,observation_1027_21.jpg
22,0.07762345679012343,observation_1027_22.jpg
23,0.0,observation_1027_23.jpg
24,0.030864197530864234,observation_1027_24.jpg
25,0.06591710758377427,observation_1027_25.jpg
26,0.10486772486772487,observation_1027_26.jpg
27,0.0883179012345679,observation_1027_27.jpg
28,0.08209876543209874,observation_1027_28.jpg
29,0.0,observation_1027_29.jpg
30,0.07163580246913581,observation_1027_30.jpg
31,0.14320987654320994,observation_1027_31.jpg
32,0.10867724867724872,observation_1027_32.jpg
33,0.10941358024691365,observation_1027_33.jpg
34,0.11450617283950613,observation_1027_34.jpg
35,0.11921296296296297,observation_1027_35.jpg
36,0.06351851851851854,observation_1027_36.jpg
37,0.03148148148148148,observation_1027_37.jpg
38,0.0,observation_1027_38.jpg
39,0.08985339506172836,observation_1027_39.jpg
40,0.12567901234567902,observation_1027_40.jpg
41,0.0,observation_1027_41.jpg
42,0.051574074074074064,observation_1027_42.jpg
43,0.07461419753086423,observation_1027_43.jpg
44,0.05432098765432095,observation_1027_44.jpg
45,0.08364197530864195,observation_1027_45.jpg
46,0.0,observation_1027_46.jpg
47,0.05964506172839508,observation_1027_47.jpg
48,0.059166666666666645,observation_1027_48.jpg
49,0.06949074074074076,observation_1027_49.jpg
50,0.07716049382716048,observation_1027_50.jpg
51,0.13557098765432105,observation_1027_51.jpg
52,0.07808641975308646,observation_1027_52.jpg
53,0.07175925925925926,observation_1027_53.jpg
54,0.056746031746031794,observation_1027_54.jpg
55,0.04300411522633746,observation_1027_55.jpg
56,0.07268518518518519,observation_1027_56.jpg
57,0.06261574074074074,observation_1027_57.jpg
58,0.05175264550264552,observation_1027_58.jpg
59,0.07032407407407407,observation_1027_59.jpg
60,0.10185185185185185,observation_1027_60.jpg
61,0.08239858906525575,observation_1027_61.jpg
62,0.05384399551066216,observation_1027_62.jpg
63,0.049074074074074076,observation_1027_63.jpg
64,0.06407407407407412,observation_1027_64.jpg
65,0.05679012345679016,observation_1027_65.jpg
66,0.08402777777777778,observation_1027_66.jpg
67,0.049831649831649776,observation_1027_67.jpg
68,0.055527065527065524,observation_1027_68.jpg
69,0.07283950617283952,observation_1027_69.jpg
70,0.07020576131687245,observation_1027_70.jpg
71,0.07186213991769545,observation_1027_71.jpg
72,0.06879910213243548,observation_1027_72.jpg
73,0.05885225885225888,observation_1027_73.jpg
74,0.0649981962481963,observation_1027_74.jpg
75,0.050525042087542084,observation_1027_75.jpg
76,0.06723646723646726,observation_1027_76.jpg
77,0.06711560044893379,observation_1027_77.jpg
78,0.033461934156378624,observation_1027_78.jpg
79,0.06318002984669652,observation_1027_79.jpg
80,0.05832947530864198,observation_1027_80.jpg
81,0.03871527777777778,observation_1027_81.jpg
82,0.04906525573192242,observation_1027_82.jpg
83,0.054812610229276915,observation_1027_83.jpg
84,0.04398148148148148,observation_1027_84.jpg
85,0.057250280583613956,observation_1027_85.jpg
86,0.06165123456790127,observation_1027_86.jpg
87,0.04415242165242164,observation_1027_87.jpg
88,0.06400462962962963,observation_1027_88.jpg
89,0.05620884773662548,observation_1027_89.jpg
90,0.04685145101811772,observation_1027_90.jpg
91,0.04958994708994706,observation_1027_91.jpg
92,0.04117283950617287,observation_1027_92.jpg
93,0.03051440329218109,observation_1027_93.jpg
94,0.05404965404965407,observation_1027_94.jpg
95,0.057553606237816794,observation_1027_95.jpg
96,0.05489469862018879,observation_1027_96.jpg
97,0.05913580246913581,observation_1027_97.jpg
98,0.0682343863471315,observation_1027_98.jpg
99,0.07465347923681256,observation_1027_99.jpg
100,0.055314577397910764,observation_1027_100.jpg
101,0.0684082892416226,observation_1027_101.jpg
102,0.06128086419753087,observation_1027_102.jpg
103,0.06583333333333335,observation_1027_103.jpg
104,0.06499999999999999,observation_1027_104.jpg
105,0.0596006359895249,observation_1027_105.jpg
106,0.07923555996472668,observation_1027_106.jpg
107,0.06001899335232668,observation_1027_107.jpg
108,0.09021915584415591,observation_1027_108.jpg
109,0.16805535223409626,observation_1027_109.jpg
110,0.26655745489078825,observation_1027_110.jpg
111,0.28582184276628725,observation_1027_111.jpg
112,0.31554447610003167,observation_1027_112.jpg
113,0.29335390946502055,observation_1027_113.jpg
114,0.20662177328843992,observation_1027_114.jpg
115,0.1766619627649039,observation_1027_115.jpg
116,0.18505137631975874,observation_1027_116.jpg
117,0.22512345679012355,observation_1027_117.jpg
118,0.26069775132275136,observation_1027_118.jpg
119,0.2036128917378918,observation_1027_119.jpg
120,0.19047325102880658,observation_1027_120.jpg
121,0.16691358024691358,observation_1027_121.jpg
122,0.17359783734783732,observation_1027_122.jpg
123,0.19914717348927874,observation_1027_123.jpg
124,0.1902954144620811,observation_1027_124.jpg
125,0.20340930674264016,observation_1027_125.jpg
126,0.22235082304526751,observation_1027_126.jpg
127,0.3213131313131313,observation_1027_127.jpg
128,0.3045469576719576,observation_1027_128.jpg
129,0.31502255460588796,observation_1027_129.jpg
130,0.3094201940035273,observation_1027_130.jpg
131,0.3153909465020576,observation_1027_131.jpg
132,0.3655723143958438,observation_1027_132.jpg
133,0.3708011124677791,observation_1027_133.jpg
134,0.35490319865319864,observation_1027_134.jpg
135,0.36177271288382407,observation_1027_135.jpg
136,0.3572751322751323,observation_1027_136.jpg
137,0.3456505223171889,observation_1027_137.jpg
138,0.33764482431149095,observation_1027_138.jpg
139,0.3398544973544973,observation_1027_139.jpg
140,0.4064043209876543,observation_1027_140.jpg
141,0.4012696408529742,observation_1027_141.jpg
142,0.4414866255144034,observation_1027_142.jpg
143,0.45821428571428574,observation_1027_143.jpg
144,0.445900025900026,observation_1027_144.jpg
145,0.4388154027042916,observation_1027_145.jpg
146,0.4505920584045584,observation_1027_146.jpg
147,0.4662863756613756,observation_1027_147.jpg
148,0.573256172839506,observation_1027_148.jpg
149,0.4189249676478779,observation_1027_149.jpg
150,0.36804534313725484,observation_1027_150.jpg
151,0.29852501256913017,observation_1027_151.jpg
152,0.18089726631393305,observation_1027_152.jpg
153,0.14050925925925925,observation_1027_153.jpg
154,0.1344521604938272,observation_1027_154.jpg
155,0.10601851851851851,observation_1027_155.jpg
156,0.10475322607675547,observation_1027_156.jpg
157,0.1126837154614932,observation_1027_157.jpg
158,0.1446152703505645,observation_1027_158.jpg
159,0.28290123456790134,observation_1027_159.jpg
160,0.2584490740740741,observation_1027_160.jpg
161,0.22859567901234568,observation_1027_161.jpg
162,0.24576655982905984,observation_1027_162.jpg
163,0.2870005611672279,observation_1027_163.jpg
164,0.3174978956228956,observation_1027_164.jpg
165,0.3226139601139601,observation_1027_165.jpg
166,0.33286696623093676,observation_1027_166.jpg
167,0.3512769637769637,observation_1027_167.jpg
168,0.3822364672364672,observation_1027_168.jpg
169,0.3902243589743589,observation_1027_169.jpg
170,0.39336069023569026,observation_1027_170.jpg
171,0.4207799145299145,observation_1027_171.jpg
172,0.41949588477366256,observation_1027_172.jpg
173,0.4370594837261504,observation_1027_173.jpg
174,0.48608906525573203,observation_1027_174.jpg
175,0.49596560846560844,observation_1027_175.jpg
176,0.5124007936507936,observation_1027_176.jpg
177,0.49470708689458687,observation_1027_177.jpg
178,0.5008664021164021,observation_1027_178.jpg
179,0.5028916813639036,observation_1027_179.jpg
180,0.5023751167133519,observation_1027_180.jpg
181,0.513653450459006,observation_1027_181.jpg
182,0.5237683998100665,observation_1027_182.jpg
183,0.5056860269360269,observation_1027_183.jpg
184,0.5261468855218855,observation_1027_184.jpg
185,0.5032711988304094,observation_1027_185.jpg
186,0.5239373897707232,observation_1027_186.jpg
187,0.5222658205991539,observation_1027_187.jpg
188,0.5208401416122004,observation_1027_188.jpg
189,0.49914488017429187,observation_1027_189.jpg
190,0.42780509546813894,observation_1027_190.jpg
191,0.41490740740740745,observation_1027_191.jpg
192,0.3495634920634921,observation_1027_192.jpg
193,0.3750816993464052,observation_1027_193.jpg
194,0.3829948646125117,observation_1027_194.jpg
195,0.4048971861471861,observation_1027_195.jpg
196,0.44377670940170943,observation_1027_196.jpg
197,0.45274170274170267,observation_1027_197.jpg
198,0.4743694962444962,observation_1027_198.jpg
199,0.5103446748183591,observation_1027_199.jpg
200,0.6098756798756799,observation_1027_200.jpg
201,0.5730864197530863,observation_1027_201.jpg
202,0.5239454732510289,observation_1027_202.jpg
203,0.4632458847736625,observation_1027_203.jpg
204,0.3904145751367974,observation_1027_204.jpg
205,0.3030745489078822,observation_1027_205.jpg
206,0.25927469135802467,observation_1027_206.jpg
207,0.29635058336199976,observation_1027_207.jpg
208,0.3334475902184236,observation_1027_208.jpg
209,0.3437627187627187,observation_1027_209.jpg
210,0.3434624017957352,observation_1027_210.jpg
211,0.34781339031339037,observation_1027_211.jpg
212,0.30147845981179316,observation_1027_212.jpg
213,0.30264842047930285,observation_1027_213.jpg
214,0.2909064186841965,observation_1027_214.jpg
215,0.2869809203142536,observation_1027_215.jpg
216,0.24987654320987654,observation_1027_216.jpg
217,0.24255364491475595,observation_1027_217.jpg
218,0.18476010101010099,observation_1027_218.jpg
219,0.14896850448933788,observation_1027_219.jpg
220,0.1612139917695473,observation_1027_220.jpg
221,0.09230067771734432,observation_1027_221.jpg
222,0.060135327635327626,observation_1027_222.jpg
223,0.05812242798353911,observation_1027_223.jpg
224,0.07226080246913577,observation_1027_224.jpg
225,0.058145576131687235,observation_1027_225.jpg
226,0.06270322270322268,observation_1027_226.jpg
227,0.08023288439955105,observation_1027_227.jpg
